,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
1089,2015-03-28 21:00:00,Oklahoma City Thunder,89,Utah Jazz,94,Sat,7,5,1,1529.6079710838824,1615.4003177445468,31,41,17,19,-4,-33,-0.4583333333333333,6817,94.68055555555556,72,0,41,31,14,22,-1,175,2.4305555555555554,7444,103.38888888888889,72,0
1090,2015-03-29 18:00:00,Los Angeles Clippers,119,Boston Celtics,106,Sun,1,-13,0,1471.2797106207925,1653.7845231389406,32,40,18,18,1,-56,-0.7777777777777778,7243,100.59722222222223,72,0,48,25,21,15,6,453,6.205479452054795,7766,106.38356164383562,73,0
1091,2015-03-29 15:30:00,Los Angeles Lakers,99,Brooklyn Nets,107,Sun,1,8,1,1460.1004843481312,1355.1076064820886,31,40,13,20,2,-231,-3.2535211267605635,6913,97.36619718309859,71,0,19,52,8,28,-1,-414,-5.830985915492958,7010,98.73239436619718,71,0
1092,2015-03-29 16:30:00,Philadelphia 76ers,86,Cleveland Cavaliers,87,Sun,1,1,1,1646.3333122315078,1343.9035284656693,47,27,26,9,-1,361,4.878378378378378,7663,103.55405405405405,74,0,18,55,6,30,-1,-659,-9.027397260273972,6675,91.43835616438356,73,0
1093,2015-03-29 19:00:00,Dallas Mavericks,99,Indiana Pacers,104,Sun,1,5,1,1487.3264757125878,1577.7850726623863,31,41,18,18,-1,-30,-0.4166666666666667,6972,96.83333333333333,72,0,45,28,20,16,-1,242,3.315068493150685,7606,104.1917808219178,73,0
1094,2015-03-29 18:00:00,Detroit Pistons,102,Miami Heat,109,Sun,1,7,1,1495.3758238198352,1473.255472621225,33,39,17,18,-1,-158,-2.1944444444444446,6807,94.54166666666667,72,0,28,44,13,23,4,-91,-1.2638888888888888,7080,98.33333333333333,72,0
1095,2015-03-29 16:00:00,Minnesota Timberwolves,88,New Orleans Pelicans,110,Sun,1,22,1,1517.9711571166038,1350.764930380949,38,34,24,13,1,33,0.4583333333333333,7144,99.22222222222223,72,0,16,56,7,29,-2,-568,-7.888888888888889,7059,98.04166666666667,72,0
1096,2015-03-29 21:00:00,Oklahoma City Thunder,109,Phoenix Suns,97,Sun,1,-12,0,1521.3920796738048,1606.0155684037202,38,35,21,17,-2,32,0.4383561643835616,7581,103.84931506849315,73,0,41,32,14,23,-2,170,2.328767123287671,7533,103.1917808219178,73,0
1097,2015-03-29 19:00:00,Memphis Grizzlies,89,San Antonio Spurs,103,Sun,1,14,1,1682.993115074912,1580.3420090688269,46,26,28,8,2,374,5.194444444444445,7393,102.68055555555556,72,0,50,23,23,14,-2,230,3.1506849315068495,7206,98.71232876712328,73,0
1098,2015-03-29 12:30:00,Houston Rockets,99,Washington Wizards,91,Sun,1,-8,0,1497.052000832758,1609.4501438468922,41,32,26,11,1,39,0.5342465753424658,7180,98.35616438356165,73,0,49,23,22,13,3,233,3.236111111111111,7450,103.47222222222223,72,0
1099,2015-03-30 19:30:00,Milwaukee Bucks,88,Atlanta Hawks,101,Mon,2,13,1,1610.1118641537716,1465.2859403313573,55,18,31,5,-1,375,5.136986301369863,7476,102.41095890410959,73,0,36,37,15,22,-1,11,0.1506849315068493,7139,97.79452054794521,73,0
1100,2015-03-30 19:00:00,Boston Celtics,116,Charlotte Hornets,104,Mon,2,-12,0,1463.4524144634545,1465.7389626887662,31,41,17,19,1,-153,-2.125,6841,95.01388888888889,72,0,32,41,14,22,-1,-69,-0.9452054794520548,7349,100.67123287671232,73,0
1101,2015-03-30 20:00:00,Sacramento Kings,83,Memphis Grizzlies,97,Mon,2,14,1,1571.86929919792,1432.759194107161,50,24,27,9,-3,216,2.918918918918919,7295,98.58108108108108,74,0,26,46,10,25,-1,-276,-3.8333333333333335,7281,101.125,72,0
1102,2015-03-30 20:00:00,Utah Jazz,104,Minnesota Timberwolves,84,Mon,2,-20,0,1342.228114670344,1538.992720424709,16,57,9,27,-3,-590,-8.082191780821917,7147,97.9041095890411,73,0,32,41,14,22,1,-28,-0.3835616438356164,6911,94.67123287671232,73,0
1103,2015-03-30 19:00:00,Los Angeles Lakers,113,Philadelphia 76ers,111,Mon,2,-2,0,1342.9324146080287,1349.1885929703722,18,56,12,25,-2,-660,-8.91891891891892,6761,91.36486486486487,74,0,19,53,8,29,-2,-422,-5.861111111111111,7109,98.73611111111111,72,0
1104,2015-03-30 22:00:00,Phoenix Suns,86,Portland Trail Blazers,109,Mon,2,23,1,1602.8404000572457,1513.0968790048073,47,25,29,7,3,318,4.416666666666667,7382,102.52777777777777,72,0,38,36,17,18,-3,20,0.2702702702702703,7678,103.75675675675676,74,0
1105,2015-03-30 19:30:00,Houston Rockets,96,Toronto Raptors,99,Mon,2,3,1,1526.3427888255162,1615.1757412733828,43,30,25,13,1,215,2.9452054794520546,7605,104.17808219178082,73,0,50,23,23,13,4,241,3.3013698630136985,7549,103.41095890410959,73,0
1106,2015-03-31 19:30:00,Indiana Pacers,106,Brooklyn Nets,111,Tue,3,5,1,1466.0194978598477,1496.84459548595,32,40,14,20,3,-223,-3.0972222222222223,7020,97.5,72,0,32,41,13,23,1,-25,-0.3424657534246575,7076,96.93150684931507,73,0
1107,2015-03-31 19:30:00,Atlanta Hawks,95,Detroit Pistons,105,Tue,3,10,1,1465.514589909182,1616.7631542976558,28,45,15,21,-1,-98,-1.3424657534246576,7182,98.38356164383562,73,0,56,18,24,13,1,388,5.243243243243243,7577,102.39189189189189,74,0
1108,2015-03-31 22:30:00,Golden State Warriors,110,Los Angeles Clippers,106,Tue,3,-4,0,1659.325271070967,1766.0690753065644,49,25,27,10,7,466,6.297297297297297,7885,106.55405405405405,74,0,60,13,26,11,9,797,10.917808219178083,8014,109.78082191780823,73,0
1109,2015-03-31 20:00:00,San Antonio Spurs,95,Miami Heat,81,Tue,3,-14,0,1503.1167065318782,1691.465824945819,34,39,18,18,1,-151,-2.0684931506849313,6916,94.73972602739725,73,0,47,26,18,18,3,388,5.315068493150685,7496,102.68493150684931,73,0
1110,2015-04-01 19:30:00,Indiana Pacers,87,Boston Celtics,100,Wed,4,13,1,1477.2774918229356,1488.9908097368304,33,41,18,19,1,-57,-0.7702702702702703,7465,100.87837837837837,74,0,32,42,13,24,-1,-30,-0.40540540540540543,7182,97.05405405405405,74,0
1111,2015-04-01 19:00:00,Detroit Pistons,78,Charlotte Hornets,102,Wed,4,24,1,1451.913885329285,1482.1583173669421,31,42,17,20,-1,-165,-2.26027397260274,6945,95.13698630136986,73,0,29,45,13,24,1,-88,-1.1891891891891893,7287,98.47297297297297,74,0
1112,2015-04-01 20:00:00,Sacramento Kings,111,Houston Rockets,115,Wed,4,4,1,1607.6513277134197,1425.5867981383356,50,24,27,10,-1,238,3.2162162162162162,7645,103.3108108108108,74,0,26,47,10,26,-2,-290,-3.9726027397260273,7364,100.87671232876713,73,0
1113,2015-04-01 22:30:00,New Orleans Pelicans,113,Los Angeles Lakers,92,Wed,4,-21,0,1353.909831198329,1526.5079728272087,20,53,11,24,1,-420,-5.7534246575342465,7222,98.93150684931507,73,0,39,34,14,21,2,55,0.7534246575342466,7254,99.36986301369863,73,0
1114,2015-04-01 20:00:00,Chicago Bulls,91,Milwaukee Bucks,95,Wed,4,4,1,1458.6346501874732,1565.8818601206451,36,38,21,15,-2,-2,-0.02702702702702703,7227,97.66216216216216,74,0,45,29,21,15,3,200,2.7027027027027026,7482,101.10810810810811,74,0
1115,2015-04-01 20:00:00,Toronto Raptors,113,Minnesota Timberwolves,99,Wed,4,-14,0,1335.3310626795112,1533.8672023854792,16,58,9,28,-4,-610,-8.243243243243244,7231,97.71621621621621,74,0,44,30,18,17,2,218,2.945945945945946,7704,104.10810810810811,74,0
1116,2015-04-01 19:30:00,Brooklyn Nets,100,New York Knicks,98,Wed,4,-2,0,1265.894909936442,1473.8732836089673,14,60,9,27,-7,-717,-9.68918918918919,6790,91.75675675675676,74,0,33,40,18,20,4,-218,-2.9863013698630136,7131,97.68493150684931,73,0
1117,2015-04-01 20:00:00,Dallas Mavericks,135,Oklahoma City Thunder,131,Wed,4,-4,0,1614.3107690727177,1568.266952889024,42,32,27,9,1,182,2.4594594594594597,7642,103.27027027027027,74,0,45,29,20,17,-2,237,3.2027027027027026,7705,104.12162162162163,74,0
1118,2015-04-01 19:00:00,San Antonio Spurs,103,Orlando Magic,91,Wed,4,-12,0,1324.977621482979,1697.1150838033623,22,52,12,25,-3,-456,-6.162162162162162,7098,95.91891891891892,74,0,48,26,19,18,4,402,5.4324324324324325,7591,102.58108108108108,74,0
1119,2015-04-01 22:00:00,Los Angeles Clippers,126,Portland Trail Blazers,122,Wed,4,-4,0,1615.4382532636805,1655.2343875655004,48,25,30,7,4,341,4.671232876712328,7491,102.61643835616438,73,0,49,26,22,15,-1,462,6.16,7991,106.54666666666667,75,0
1120,2015-04-01 21:00:00,Denver Nuggets,84,Utah Jazz,98,Wed,4,14,1,1545.8897724155418,1451.3792679003038,33,41,18,19,2,-8,-0.10810810810810811,7015,94.79729729729729,74,0,28,46,11,26,-1,-246,-3.324324324324324,7438,100.51351351351352,74,0
1121,2015-04-01 19:00:00,Philadelphia 76ers,93,Washington Wizards,106,Wed,4,13,1,1491.3264034062674,1338.211176380072,41,33,26,12,-1,31,0.4189189189189189,7271,98.25675675675676,74,0,18,57,6,31,-3,-662,-8.826666666666666,6872,91.62666666666667,75,0
1122,2015-04-02 20:00:00,Miami Heat,88,Cleveland Cavaliers,114,Thu,5,26,1,1647.3044260891484,1497.4674476743348,48,27,27,9,1,362,4.826666666666667,7750,103.33333333333333,75,0,34,40,16,21,-1,-165,-2.22972972972973,6997,94.55405405405405,74,0
1123,2015-04-02 20:30:00,Houston Rockets,108,Dallas Mavericks,101,Thu,5,-7,0,1575.6983191340994,1610.5174820473346,46,29,25,12,1,241,3.2133333333333334,7840,104.53333333333333,75,0,51,24,23,14,1,242,3.2266666666666666,7760,103.46666666666667,75,0
1124,2015-04-02 22:30:00,Phoenix Suns,106,Golden State Warriors,107,Thu,5,1,1,1770.159958812031,1500.4990257983725,61,13,34,2,10,801,10.824324324324325,8124,109.78378378378379,74,0,38,37,17,19,-4,-3,-0.04,7764,103.52,75,0
1125,2015-04-03 19:30:00,Milwaukee Bucks,110,Boston Celtics,101,Fri,6,-9,0,1490.0630124201975,1467.622660342948,34,41,19,19,2,-44,-0.5866666666666667,7565,100.86666666666666,75,0,37,38,15,23,1,2,0.02666666666666667,7322,97.62666666666667,75,0
1126,2015-04-03 19:30:00,Toronto Raptors,109,Brooklyn Nets,114,Fri,6,5,1,1475.7952058721548,1539.2344927299873,34,40,15,20,5,-216,-2.918918918918919,7231,97.71621621621621,74,0,45,30,19,17,3,232,3.0933333333333333,7817,104.22666666666667,75,0
1127,2015-04-03 20:00:00,Detroit Pistons,82,Chicago Bulls,88,Fri,6,6,1,1556.8938499651704,1461.4173470163244,45,30,24,14,-1,196,2.6133333333333333,7573,100.97333333333333,75,0,29,46,13,25,-1,-112,-1.4933333333333334,7365,98.2,75,0
1128,2015-04-03 19:00:00,Charlotte Hornets,74,Indiana Pacers,93,Fri,6,19,1,1476.2052891395685,1472.6548556799028,32,43,19,18,-2,-43,-0.5733333333333334,7269,96.92,75,0,32,42,14,22,1,-141,-1.9054054054054055,7047,95.22972972972973,74,0
1129,2015-04-03 22:30:00,Portland Trail Blazers,107,Los Angeles Lakers,77,Fri,6,-30,0,1345.862205875122,1610.0080237815318,20,54,11,25,-1,-441,-5.95945945945946,7314,98.83783783783784,74,0,48,26,18,18,-1,337,4.554054054054054,7613,102.87837837837837,74,0
1130,2015-04-03 20:00:00,Oklahoma City Thunder,92,Memphis Grizzlies,100,Fri,6,8,1,1579.0416951667455,1606.8794028276423,51,24,28,9,1,230,3.066666666666667,7392,98.56,75,0,42,33,15,23,-1,178,2.3733333333333335,7773,103.64,75,0
1131,2015-04-03 20:00:00,Orlando Magic,97,Minnesota Timberwolves,84,Fri,6,-13,0,1329.9637723350031,1323.0934821744036,16,59,9,29,-5,-624,-8.32,7330,97.73333333333333,75,0,22,53,10,27,-4,-468,-6.24,7189,95.85333333333334,75,0
1132,2015-04-03 22:00:00,New Orleans Pelicans,101,Sacramento Kings,95,Fri,6,-6,0,1422.7206438044207,1534.5555981504156,26,48,16,21,-3,-294,-3.972972972972973,7475,101.01351351351352,74,0,40,34,15,21,3,76,1.027027027027027,7367,99.55405405405405,74,0
1133,2015-04-03 20:30:00,Denver Nuggets,93,San Antonio Spurs,123,Fri,6,30,1,1698.9992231119377,1442.5964931146007,49,26,29,8,5,414,5.52,7694,102.58666666666667,75,0,28,47,11,27,-2,-260,-3.466666666666667,7522,100.29333333333334,75,0
1134,2015-04-03 19:00:00,New York Knicks,87,Washington Wizards,101,Fri,6,14,1,1497.720540667133,1263.9729876732545,42,33,27,12,1,44,0.5866666666666667,7377,98.36,75,0,14,61,5,33,-8,-719,-9.586666666666666,6888,91.84,75,0
1135,2015-04-04 19:30:00,Brooklyn Nets,99,Atlanta Hawks,131,Sat,7,32,1,1600.1194268398956,1484.547663742369,56,19,32,5,-1,378,5.04,7672,102.29333333333334,75,0,35,40,19,20,6,-211,-2.8133333333333335,7345,97.93333333333334,75,0
1136,2015-04-04 19:00:00,Philadelphia 76ers,91,Charlotte Hornets,92,Sat,7,1,1,1457.0527086823827,1331.8170391192064,32,43,18,20,-1,-160,-2.1333333333333333,7121,94.94666666666667,75,0,18,58,6,32,-4,-675,-8.881578947368421,6965,91.64473684210526,76,0
1137,2015-04-04 20:30:00,Golden State Warriors,123,Dallas Mavericks,110,Sat,7,-13,0,1568.3310675929924,1771.3219703519917,46,30,25,13,-1,234,3.0789473684210527,7941,104.48684210526316,76,0,62,13,27,11,11,802,10.693333333333333,8231,109.74666666666667,75,0
1138,2015-04-04 21:00:00,Los Angeles Clippers,107,Denver Nuggets,92,Sat,7,-15,0,1435.8458224861793,1660.664617047649,28,48,17,20,-3,-290,-3.8157894736842106,7615,100.19736842105263,76,0,50,26,23,15,1,466,6.131578947368421,8117,106.80263157894737,76,0
1139,2015-04-04 19:30:00,Miami Heat,98,Detroit Pistons,99,Sat,7,1,1,1456.1592930063364,1487.0154473630314,29,47,16,21,-2,-118,-1.5526315789473684,7447,97.98684210526316,76,0,34,41,16,22,-2,-191,-2.546666666666667,7085,94.46666666666667,75,0
1140,2015-04-04 20:00:00,Washington Wizards,92,Memphis Grizzlies,83,Sat,7,-9,0,1589.0702559104145,1502.1977007930861,52,24,29,9,2,238,3.1315789473684212,7492,98.57894736842105,76,0,43,33,15,21,2,58,0.7631578947368421,7478,98.39473684210526,76,0
1141,2015-04-04 20:30:00,Orlando Magic,97,Milwaukee Bucks,90,Sat,7,-7,0,1478.173726434316,1335.6575782486923,38,38,22,15,2,11,0.14473684210526316,7432,97.78947368421052,76,0,23,53,11,27,1,-455,-5.9868421052631575,7286,95.86842105263158,76,0
1142,2015-04-04 22:00:00,Utah Jazz,85,Phoenix Suns,87,Sat,7,2,1,1499.3370142584117,1554.672547201245,38,38,21,18,-5,-4,-0.05263157894736842,7870,103.55263157894737,76,0,34,41,15,22,3,6,0.08,7113,94.84,75,0
1143,2015-04-04 22:00:00,New Orleans Pelicans,90,Portland Trail Blazers,99,Sat,7,9,1,1616.4839085842307,1539.4444156379927,49,26,30,8,1,367,4.8933333333333335,7720,102.93333333333334,75,0,41,34,16,21,4,82,1.0933333333333333,7468,99.57333333333334,75,0
1144,2015-04-04 19:30:00,Boston Celtics,117,Toronto Raptors,116,Sat,7,-1,0,1530.4820348597732,1479.5119463288295,45,31,26,13,-1,227,2.986842105263158,7926,104.28947368421052,76,0,34,42,15,22,-1,-53,-0.6973684210526315,7666,100.86842105263158,76,0
1145,2015-04-05 15:30:00,Chicago Bulls,94,Cleveland Cavaliers,99,Sun,1,5,1,1657.7564264004518,1562.1519039751583,49,27,28,9,2,388,5.105263157894737,7864,103.47368421052632,76,0,46,30,21,16,1,202,2.6578947368421053,7661,100.80263157894737,76,0
1146,2015-04-05 18:00:00,Miami Heat,89,Indiana Pacers,112,Sun,1,23,1,1491.8074361370886,1482.5041495273824,33,43,20,18,1,-24,-0.3157894736842105,7362,96.86842105263158,76,0,34,42,16,23,-3,-192,-2.526315789473684,7183,94.51315789473684,76,0
1147,2015-04-05 21:30:00,Los Angeles Clippers,106,Los Angeles Lakers,78,Sun,1,-28,0,1339.3863210724232,1665.5748050670607,20,55,11,26,-2,-471,-6.28,7391,98.54666666666667,75,0,51,26,24,15,2,481,6.246753246753247,8224,106.8051948051948,77,0
1148,2015-04-05 19:30:00,Philadelphia 76ers,91,New York Knicks,101,Sun,1,10,1,1259.4958275473014,1329.4129430781902,14,62,9,28,-9,-733,-9.644736842105264,6975,91.77631578947368,76,0,18,59,6,33,-5,-676,-8.779220779220779,7056,91.63636363636364,77,0
1149,2015-04-05 13:00:00,Houston Rockets,115,Oklahoma City Thunder,112,Sun,1,-3,0,1596.8508420839732,1617.8847335884416,42,34,27,10,-2,170,2.236842105263158,7865,103.48684210526316,76,0,52,24,24,14,2,249,3.276315789473684,7868,103.52631578947368,76,0
1150,2015-04-05 21:00:00,Utah Jazz,101,Sacramento Kings,95,Sun,1,-6,0,1417.8318263168435,1548.8184072539561,26,49,16,22,-4,-300,-4.0,7570,100.93333333333334,75,0,34,42,15,23,-1,4,0.05263157894736842,7198,94.71052631578948,76,0
1151,2015-04-05 19:00:00,Golden State Warriors,92,San Antonio Spurs,107,Sun,1,15,1,1705.749893740359,1776.321029221437,50,26,30,8,6,444,5.842105263157895,7817,102.85526315789474,76,0,63,13,28,11,12,815,10.723684210526315,8354,109.92105263157895,76,0
1152,2015-04-06 19:00:00,Portland Trail Blazers,96,Brooklyn Nets,106,Mon,2,10,1,1470.300550380301,1623.6522767560466,35,41,16,20,-1,-243,-3.1973684210526314,7444,97.94736842105263,76,0,50,26,19,18,2,376,4.947368421052632,7819,102.88157894736842,76,0
1153,2015-04-07 19:30:00,Phoenix Suns,69,Atlanta Hawks,96,Tue,3,27,1,1614.3665402019635,1505.1911542057005,57,19,33,5,1,410,5.394736842105263,7803,102.67105263157895,76,0,39,38,17,20,1,-2,-0.025974025974025976,7957,103.33766233766234,77,0
1154,2015-04-07 22:30:00,Los Angeles Lakers,100,Los Angeles Clippers,105,Tue,3,5,1,1669.9508423297982,1335.0102838096857,52,26,27,11,3,509,6.5256410256410255,8330,106.7948717948718,78,0,20,56,9,29,-3,-499,-6.565789473684211,7469,98.27631578947368,76,0
1155,2015-04-07 19:30:00,Charlotte Hornets,100,Miami Heat,105,Tue,3,5,1,1465.0494528914928,1459.4568047233988,34,43,18,19,-4,-215,-2.792207792207792,7272,94.44155844155844,77,0,33,43,14,23,1,-159,-2.0921052631578947,7213,94.90789473684211,76,0
1156,2015-04-07 20:00:00,Golden State Warriors,100,New Orleans Pelicans,103,Tue,3,3,1,1532.2760474661768,1759.192863821659,41,35,25,13,-1,73,0.9605263157894737,7558,99.44736842105263,76,0,63,14,28,12,-1,800,10.38961038961039,8446,109.68831168831169,77,0
1157,2015-04-07 20:00:00,San Antonio Spurs,113,Oklahoma City Thunder,88,Tue,3,-25,0,1591.6851934165331,1722.8780591401369,42,35,27,11,-3,167,2.168831168831169,7977,103.59740259740259,77,0,51,26,20,18,7,459,5.961038961038961,7924,102.9090909090909,77,0
1158,2015-04-07 22:00:00,Minnesota Timberwolves,111,Sacramento Kings,116,Tue,3,5,1,1413.3530419102688,1317.3996762607144,26,50,16,23,-5,-306,-4.026315789473684,7665,100.85526315789474,76,0,16,60,7,30,-6,-637,-8.381578947368421,7414,97.55263157894737,76,0
1159,2015-04-08 19:30:00,Atlanta Hawks,114,Brooklyn Nets,111,Wed,4,-3,0,1487.0356299821653,1627.329475670848,36,41,17,20,1,-233,-3.0259740259740258,7550,98.05194805194805,77,0,58,19,24,14,2,437,5.675324675324675,7899,102.58441558441558,77,0
1160,2015-04-08 19:00:00,Toronto Raptors,92,Charlotte Hornets,74,Wed,4,-18,0,1452.5635408748203,1525.6545317085095,33,44,19,20,-1,-164,-2.1298701298701297,7313,94.97402597402598,77,0,45,32,19,18,-2,226,2.935064935064935,8042,104.44155844155844,77,0
1161,2015-04-08 21:30:00,Phoenix Suns,104,Dallas Mavericks,107,Wed,4,3,1,1563.3320087235472,1492.228218736816,46,31,25,14,-2,221,2.8701298701298703,8051,104.55844155844156,77,0,39,39,17,21,-1,-29,-0.3717948717948718,8026,102.8974358974359,78,0
1162,2015-04-08 21:00:00,Los Angeles Lakers,101,Denver Nuggets,119,Wed,4,18,1,1430.9356344667676,1333.6009350046975,28,49,17,21,-4,-305,-3.961038961038961,7707,100.0909090909091,77,0,20,57,9,30,-4,-504,-6.545454545454546,7569,98.2987012987013,77,0
1163,2015-04-08 19:00:00,Boston Celtics,113,Detroit Pistons,103,Wed,4,-10,0,1460.6705908419854,1484.3394494800932,30,47,17,21,1,-117,-1.5194805194805194,7546,98.0,77,0,35,42,16,22,1,-52,-0.6753246753246753,7783,101.07792207792208,77,0
1164,2015-04-08 20:00:00,New Orleans Pelicans,74,Memphis Grizzlies,110,Wed,4,36,1,1576.0469778875824,1543.0258121182387,52,25,29,10,-1,229,2.9740259740259742,7575,98.37662337662337,77,0,42,35,16,22,1,76,0.987012987012987,7661,99.49350649350649,77,0
1165,2015-04-08 20:00:00,Cleveland Cavaliers,104,Milwaukee Bucks,99,Wed,4,-5,0,1464.9881135515866,1662.538967953717,38,39,22,16,-1,4,0.05194805194805195,7522,97.68831168831169,77,0,50,27,21,18,3,393,5.103896103896104,7963,103.41558441558442,77,0
1166,2015-04-08 19:30:00,Indiana Pacers,102,New York Knicks,86,Wed,4,-16,0,1272.6708787563782,1509.2621327729782,15,62,10,28,1,-723,-9.38961038961039,7076,91.8961038961039,77,0,34,43,13,25,2,-1,-0.012987012987012988,7474,97.06493506493507,77,0
1167,2015-04-08 19:00:00,Chicago Bulls,103,Orlando Magic,105,Wed,4,2,1,1348.8431911314217,1557.3693624218931,24,53,12,26,2,-448,-5.818181818181818,7383,95.88311688311688,77,0,46,31,21,17,-1,197,2.5584415584415585,7755,100.71428571428571,77,0
1168,2015-04-08 19:00:00,Washington Wizards,119,Philadelphia 76ers,90,Wed,4,-29,0,1316.2378918691134,1515.2209788159182,18,60,12,26,-6,-686,-8.794871794871796,7147,91.62820512820512,78,0,44,33,16,21,3,67,0.8701298701298701,7570,98.31168831168831,77,0
1169,2015-04-08 22:00:00,Minnesota Timberwolves,91,Portland Trail Blazers,116,Wed,4,25,1,1606.9171971541823,1312.6244619221723,50,27,31,8,-1,366,4.753246753246753,7915,102.79220779220779,77,0,16,61,7,31,-7,-642,-8.337662337662337,7525,97.72727272727273,77,0
1170,2015-04-08 20:30:00,Houston Rockets,98,San Antonio Spurs,110,Wed,4,12,1,1733.9717722000748,1623.0503822558817,52,26,31,8,8,484,6.205128205128205,8037,103.03846153846153,78,0,53,24,25,14,3,252,3.272727272727273,7983,103.67532467532467,77,0
1171,2015-04-08 21:00:00,Sacramento Kings,91,Utah Jazz,103,Wed,4,12,1,1553.2971916605309,1418.1282562488109,35,42,19,19,1,10,0.12987012987012986,7299,94.79220779220779,77,0,27,50,10,27,1,-301,-3.909090909090909,7781,101.05194805194805,77,0
1172,2015-04-09 22:30:00,Portland Trail Blazers,105,Golden State Warriors,116,Thu,5,11,1,1748.4430991695972,1611.7353145338652,63,15,35,2,-2,797,10.217948717948717,8546,109.56410256410257,78,0,51,27,19,19,1,391,5.012820512820513,8031,102.96153846153847,78,0
1173,2015-04-09 20:00:00,Chicago Bulls,89,Miami Heat,78,Thu,5,-11,0,1471.9427167400713,1548.4547642875204,35,43,19,19,1,-210,-2.6923076923076925,7377,94.57692307692308,78,0,46,32,21,18,-2,195,2.5,7858,100.74358974358974,78,0
1174,2015-04-10 19:30:00,Charlotte Hornets,80,Atlanta Hawks,104,Fri,6,24,1,1630.4298323858288,1441.1576142532203,59,19,34,5,3,440,5.641025641025641,8013,102.73076923076923,78,0,33,45,14,24,-2,-182,-2.3333333333333335,7387,94.7051282051282,78,0
1175,2015-04-10 19:30:00,Washington Wizards,80,Brooklyn Nets,117,Fri,6,37,1,1483.9352732671846,1524.1034640749854,36,42,17,21,-1,-236,-3.0256410256410255,7661,98.21794871794872,78,0,45,33,17,21,4,96,1.2307692307692308,7689,98.57692307692308,78,0
1176,2015-04-10 19:30:00,Boston Celtics,99,Cleveland Cavaliers,90,Fri,6,-9,0,1665.4903795979226,1493.8313644439822,51,27,29,9,4,398,5.102564102564102,8067,103.42307692307692,78,0,36,42,17,22,2,-42,-0.5384615384615384,7896,101.23076923076923,78,0
1177,2015-04-10 21:00:00,Dallas Mavericks,144,Denver Nuggets,143,Fri,6,-1,0,1441.207655189227,1567.5540366357595,29,49,18,21,1,-287,-3.6794871794871793,7826,100.33333333333333,78,0,47,31,21,17,1,224,2.871794871794872,8158,104.58974358974359,78,0
1178,2015-04-10 19:30:00,Indiana Pacers,107,Detroit Pistons,103,Fri,6,-4,0,1451.1786758780963,1514.083439991963,30,48,17,22,-1,-127,-1.6282051282051282,7649,98.06410256410257,78,0,35,43,14,25,3,15,0.19230769230769232,7576,97.12820512820512,78,0
1179,2015-04-10 20:00:00,San Antonio Spurs,104,Houston Rockets,103,Fri,6,-1,0,1615.6633456686093,1741.358808787347,53,25,28,10,-1,240,3.076923076923077,8081,103.6025641025641,78,0,53,26,21,18,9,496,6.2784810126582276,8147,103.12658227848101,79,0
1180,2015-04-10 22:30:00,Minnesota Timberwolves,98,Los Angeles Lakers,106,Fri,6,8,1,1323.3289142822382,1307.8063445424893,20,58,11,27,-5,-522,-6.6923076923076925,7670,98.33333333333333,78,0,16,62,7,32,-8,-667,-8.551282051282051,7616,97.64102564102564,78,0
1181,2015-04-10 20:00:00,Phoenix Suns,75,New Orleans Pelicans,90,Fri,6,15,1,1520.9847969659868,1488.0061908246037,42,36,26,13,-1,40,0.5128205128205128,7735,99.16666666666667,78,0,39,40,17,22,-2,-32,-0.4050632911392405,8130,102.9113924050633,79,0
1182,2015-04-10 19:30:00,Milwaukee Bucks,99,New York Knicks,91,Fri,6,-8,0,1267.8495715373936,1462.036701907381,15,63,10,29,-1,-739,-9.474358974358974,7162,91.82051282051282,78,0,38,40,16,23,-2,-1,-0.01282051282051282,7621,97.7051282051282,78,0
1183,2015-04-10 20:00:00,Sacramento Kings,103,Oklahoma City Thunder,116,Fri,6,13,1,1580.5914803565952,1411.5184610964518,42,36,27,12,-4,142,1.8205128205128205,8065,103.3974358974359,78,0,27,51,10,28,-1,-313,-4.012820512820513,7872,100.92307692307692,78,0
1184,2015-04-10 19:00:00,Toronto Raptors,101,Orlando Magic,99,Fri,6,-2,0,1357.7577892657944,1537.0604583301094,25,53,13,26,3,-446,-5.717948717948718,7488,96.0,78,0,46,32,20,18,1,244,3.128205128205128,8134,104.28205128205128,78,0
1185,2015-04-10 21:00:00,Memphis Grizzlies,89,Utah Jazz,88,Fri,6,-1,0,1559.90698681289,1598.0879930398344,36,42,20,19,2,22,0.28205128205128205,7402,94.8974358974359,78,0,53,25,23,15,1,265,3.3974358974358974,7685,98.52564102564102,78,0
