,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
1209,2006-04-17 19:30:00,Utah Jazz,82,San Antonio Spurs,115,Mon,2,33,1,1639.3816530946624,1459.9104012675093,61,19,33,7,1,524,6.55,7633,95.4125,80,0,40,40,19,21,-1,-186,-2.325,7386,92.325,80,0
1210,2006-04-17 19:00:00,Indiana Pacers,120,Toronto Raptors,95,Mon,2,-25,0,1382.3775646406284,1461.5915399701405,27,53,15,25,1,-199,-2.4875,8086,101.075,80,0,39,41,13,27,-1,124,1.55,7490,93.625,80,0
1211,2006-04-18 19:00:00,Miami Heat,100,Atlanta Hawks,103,Tue,3,3,1,1318.442056966913,1569.6491951335943,25,55,17,23,1,-392,-4.9,7770,97.125,80,0,52,28,21,18,-1,327,4.0875,8013,100.1625,80,0
1212,2006-04-18 19:00:00,Los Angeles Clippers,95,Memphis Grizzlies,101,Tue,3,6,1,1572.8714868979678,1509.8714181918174,47,33,29,11,3,287,3.5875,7355,91.9375,80,0,46,34,19,20,-1,121,1.5125,7790,97.375,80,0
1213,2006-04-18 19:00:00,New Jersey Nets,88,Philadelphia 76ers,91,Tue,3,3,1,1422.3574376573326,1574.455489697802,37,43,22,18,-2,-153,-1.9125,7970,99.625,80,0,49,31,20,20,2,122,1.525,7520,94.0,80,0
1214,2006-04-18 19:00:00,Seattle SuperSonics,105,Sacramento Kings,111,Tue,3,6,1,1558.5168879763455,1448.2222170896673,43,38,26,14,2,120,1.4814814814814814,7995,98.70370370370371,81,0,34,46,13,27,1,-253,-3.1625,8197,102.4625,80,0
1215,2006-04-18 19:00:00,Milwaukee Bucks,103,Washington Wizards,116,Tue,3,13,1,1491.6517091558505,1472.218544900099,40,40,26,14,1,123,1.5375,8124,101.55,80,0,40,41,15,25,1,-72,-0.8888888888888888,7917,97.74074074074075,81,0
1216,2006-04-19 19:30:00,Miami Heat,78,Boston Celtics,85,Wed,4,7,1,1400.977370558935,1558.3230209806923,32,49,20,20,-5,-133,-1.6419753086419753,7948,98.12345679012346,81,0,52,29,21,19,-2,324,4.0,8113,100.1604938271605,81,0
1217,2006-04-19 19:30:00,Philadelphia 76ers,86,Charlotte Bobcats,96,Wed,4,10,1,1353.8468914292628,1431.3436873449757,25,56,16,24,3,-338,-4.172839506172839,7847,96.87654320987654,81,0,38,43,15,25,1,-150,-1.8518518518518519,8061,99.51851851851852,81,0
1218,2006-04-19 19:30:00,Toronto Raptors,106,Chicago Bulls,127,Wed,4,21,1,1513.941861074032,1368.389054385839,40,41,20,20,5,31,0.38271604938271603,7893,97.44444444444444,81,0,27,54,12,28,-1,-224,-2.765432098765432,8181,101.0,81,0
1219,2006-04-19 19:00:00,Atlanta Hawks,99,Cleveland Cavaliers,100,Wed,4,1,1,1532.6984531557976,1329.768231119815,49,32,30,10,1,182,2.246913580246914,7902,97.55555555555556,81,0,26,55,8,32,2,-389,-4.802469135802469,7873,97.19753086419753,81,0
1220,2006-04-19 19:00:00,Los Angeles Clippers,85,Dallas Mavericks,71,Wed,4,-14,0,1627.9898087585473,1503.8301671791276,60,21,34,6,1,512,6.320987654320987,8059,99.49382716049382,81,0,46,35,19,21,-2,115,1.4197530864197532,7885,97.34567901234568,81,0
1221,2006-04-19 19:30:00,Washington Wizards,96,Detroit Pistons,80,Wed,4,-16,0,1634.3303667495145,1503.0427771827842,64,17,37,3,-1,563,6.950617283950617,7861,97.04938271604938,81,0,41,40,14,26,2,136,1.6790123456790123,8240,101.72839506172839,81,0
1222,2006-04-19 19:00:00,San Antonio Spurs,89,Houston Rockets,87,Wed,4,-2,0,1439.1475534566139,1650.1423682561756,34,47,15,25,1,-128,-1.5802469135802468,7300,90.12345679012346,81,0,62,19,28,12,2,557,6.8765432098765435,7748,95.65432098765432,81,0
1223,2006-04-19 19:00:00,Orlando Magic,83,Indiana Pacers,89,Wed,4,6,1,1475.58005022493,1495.996803546497,40,41,26,14,1,149,1.8395061728395061,7610,93.95061728395062,81,0,36,45,10,30,-1,-82,-1.0123456790123457,7701,95.07407407407408,81,0
1224,2006-04-19 19:30:00,New Orleans/Oklahoma City Hornets,95,Los Angeles Lakers,115,Wed,4,20,1,1556.6244734933075,1405.4595107318055,44,37,26,14,4,185,2.2839506172839505,8039,99.24691358024691,81,0,38,43,14,26,-3,-211,-2.6049382716049383,7516,92.79012345679013,81,0
1225,2006-04-19 19:00:00,Memphis Grizzlies,102,Minnesota Timberwolves,92,Wed,4,-10,0,1381.6481771842089,1578.9127379106576,33,48,24,16,-2,-144,-1.7777777777777777,7430,91.72839506172839,81,0,48,33,18,22,4,293,3.617283950617284,7456,92.04938271604938,81,0
1226,2006-04-19 19:30:00,New York Knicks,90,New Jersey Nets,83,Wed,4,-7,0,1565.469240010159,1278.9355164298224,49,32,29,11,-1,119,1.4691358024691359,7608,93.92592592592592,81,0,22,59,7,33,-5,-532,-6.567901234567901,7752,95.70370370370371,81,0
1227,2006-04-19 19:00:00,Phoenix Suns,106,Portland Trail Blazers,96,Wed,4,-10,0,1229.3901287535348,1571.225705288739,21,60,15,25,-7,-765,-9.444444444444445,7189,88.75308641975309,81,0,53,28,22,18,1,445,5.493827160493828,8780,108.39506172839506,81,0
1228,2006-04-19 19:30:00,Denver Nuggets,98,Seattle SuperSonics,109,Wed,4,11,1,1443.299373988061,1477.6324714980005,34,47,21,19,-1,-259,-3.197530864197531,8302,102.49382716049382,81,0,44,37,18,22,-3,30,0.37037037037037035,8129,100.35802469135803,81,0
1229,2006-04-19 19:00:00,Golden State Warriors,102,Utah Jazz,105,Wed,4,3,1,1449.1496861059961,1428.2402309234906,40,41,21,19,-2,-219,-2.7037037037037037,7468,92.19753086419753,81,0,34,47,13,27,4,-108,-1.3333333333333333,7974,98.44444444444444,81,0
1230,2006-04-22 15:00:00,Washington Wizards,86,Cleveland Cavaliers,97,Sat,7,11,1,1534.3480359590264,1524.4197945556975,50,32,31,10,2,183,2.231707317073171,8002,97.58536585365853,82,0,42,40,15,26,3,152,1.853658536585366,8336,101.65853658536585,82,0
1231,2006-04-22 19:30:00,Denver Nuggets,87,Los Angeles Clippers,89,Sat,7,2,1,1523.0067156579296,1465.1948902294203,47,35,27,14,1,129,1.5731707317073171,7970,97.1951219512195,82,0,44,38,18,23,-4,19,0.23170731707317074,8227,100.32926829268293,82,0
1232,2006-04-22 20:00:00,Chicago Bulls,106,Miami Heat,111,Sat,7,5,1,1544.6156051262876,1523.1100804808575,52,30,31,10,-3,317,3.8658536585365852,8191,99.89024390243902,82,0,41,41,20,21,6,52,0.6341463414634146,8020,97.8048780487805,82,0
1233,2006-04-22 16:30:00,Sacramento Kings,88,San Antonio Spurs,122,Sat,7,34,1,1652.03486353591,1563.4397310779518,63,19,34,7,3,559,6.817073170731708,7837,95.57317073170732,82,0,44,38,17,24,3,126,1.5365853658536586,8106,98.85365853658537,82,0
1234,2006-04-23 20:30:00,Memphis Grizzlies,93,Dallas Mavericks,103,Sun,1,10,1,1608.8132602797452,1583.2712695280397,60,22,34,7,-1,498,6.073170731707317,8130,99.14634146341463,82,0,49,33,19,22,5,303,3.6951219512195124,7558,92.17073170731707,82,0
1235,2006-04-23 19:00:00,Milwaukee Bucks,74,Detroit Pistons,92,Sun,1,18,1,1612.9533493766012,1460.8274768731653,64,18,37,4,-2,547,6.670731707317073,7941,96.84146341463415,82,0,40,42,15,26,-1,-85,-1.0365853658536586,8020,97.8048780487805,82,0
1236,2006-04-23 13:00:00,Indiana Pacers,90,New Jersey Nets,88,Sun,1,-2,0,1547.1584430938256,1483.9025987252305,49,33,29,12,-2,112,1.3658536585365855,7691,93.79268292682927,82,0,41,41,14,27,2,155,1.8902439024390243,7699,93.89024390243902,82,0
1237,2006-04-23 12:30:00,Los Angeles Lakers,102,Phoenix Suns,107,Sun,1,5,1,1573.2243215372241,1565.2525556340654,54,28,31,10,2,455,5.548780487804878,8886,108.36585365853658,82,0,45,37,18,23,5,205,2.5,8154,99.4390243902439,82,0
1238,2006-04-24 19:30:00,Denver Nuggets,87,Los Angeles Clippers,98,Mon,2,11,1,1526.863541016482,1461.3380648708678,48,35,28,14,2,131,1.5783132530120483,8059,97.09638554216868,83,0,44,39,18,24,-5,17,0.20481927710843373,8314,100.16867469879519,83,0
1239,2006-04-24 20:00:00,Chicago Bulls,108,Miami Heat,115,Mon,2,7,1,1551.106269401902,1516.6194162052432,53,30,32,10,1,322,3.8795180722891565,8302,100.02409638554217,83,0,41,42,20,22,-1,47,0.5662650602409639,8126,97.90361445783132,83,0
1240,2006-04-25 19:00:00,Washington Wizards,89,Cleveland Cavaliers,84,Tue,3,-5,0,1544.960537657026,1513.807292857698,51,32,32,10,3,194,2.3373493975903616,8099,97.57831325301204,83,0,42,41,15,27,-1,141,1.6987951807228916,8422,101.46987951807229,83,0
1241,2006-04-25 20:00:00,Indiana Pacers,75,New Jersey Nets,90,Tue,3,15,1,1541.1525312351646,1489.9085105838915,49,34,29,13,-3,110,1.3253012048192772,7779,93.72289156626506,83,0,42,41,15,27,3,157,1.891566265060241,7789,93.8433734939759,83,0
1242,2006-04-25 20:30:00,Sacramento Kings,119,San Antonio Spurs,128,Tue,3,9,1,1668.8247473066735,1546.6498473071883,64,19,35,7,4,593,7.144578313253012,7959,95.89156626506023,83,0,44,39,17,25,-1,92,1.108433734939759,8194,98.72289156626506,83,0
1243,2006-04-26 19:00:00,Memphis Grizzlies,79,Dallas Mavericks,94,Wed,4,15,1,1618.236682531062,1573.847847276723,61,22,35,7,1,508,6.120481927710843,8233,99.19277108433735,83,0,49,34,19,23,-1,293,3.5301204819277108,7651,92.18072289156626,83,0
1244,2006-04-26 19:30:00,Milwaukee Bucks,98,Detroit Pistons,109,Wed,4,11,1,1620.9390907717254,1452.841735478041,65,18,38,4,1,565,6.807228915662651,8033,96.78313253012048,83,0,40,43,15,27,-2,-103,-1.2409638554216869,8094,97.51807228915662,83,0
1245,2006-04-26 19:30:00,Los Angeles Lakers,99,Phoenix Suns,93,Wed,4,-6,0,1580.0566829297456,1558.4201942415439,55,28,32,10,3,460,5.542168674698795,8993,108.34939759036145,83,0,45,38,18,24,-1,200,2.4096385542168677,8256,99.46987951807229,83,0
1246,2006-04-27 19:00:00,Miami Heat,90,Chicago Bulls,109,Thu,5,19,1,1509.2425055957551,1558.48318001139,41,43,21,20,-2,40,0.47619047619047616,8234,98.02380952380952,84,0,54,30,21,20,2,329,3.9166666666666665,8417,100.20238095238095,84,0
1247,2006-04-27 20:30:00,Los Angeles Clippers,87,Denver Nuggets,94,Thu,5,7,1,1452.8253768859984,1535.3762290013515,44,40,26,15,-6,6,0.07142857142857142,8401,100.01190476190476,84,0,49,35,20,21,3,142,1.6904761904761905,8157,97.10714285714286,84,0
1248,2006-04-27 19:30:00,New Jersey Nets,95,Indiana Pacers,107,Thu,5,12,1,1478.8690919584478,1552.1919498606082,42,42,27,14,-1,142,1.6904761904761905,7864,93.61904761904762,84,0,50,34,20,21,1,125,1.4880952380952381,7869,93.67857142857143,84,0
1249,2006-04-28 19:30:00,Phoenix Suns,92,Los Angeles Lakers,99,Fri,6,7,1,1566.778531180381,1571.6983459909086,46,38,27,14,1,206,2.4523809523809526,8355,99.46428571428571,84,0,55,29,23,18,-1,454,5.404761904761905,9086,108.16666666666667,84,0
1250,2006-04-28 19:00:00,San Antonio Spurs,93,Sacramento Kings,94,Fri,6,1,1,1540.778336249641,1674.696258364221,44,40,27,14,-2,83,0.9880952380952381,8313,98.96428571428571,84,0,65,19,29,12,5,602,7.166666666666667,8087,96.27380952380952,84,0
1251,2006-04-28 20:00:00,Cleveland Cavaliers,97,Washington Wizards,96,Fri,6,-1,0,1521.6699556903723,1537.0978748243517,43,41,27,14,1,146,1.7380952380952381,8511,101.32142857142857,84,0,51,33,19,22,-1,189,2.25,8183,97.41666666666667,84,0
1252,2006-04-29 20:30:00,Los Angeles Clippers,100,Denver Nuggets,86,Sat,7,-14,0,1463.9338445055437,1524.2677613818062,45,40,27,15,1,13,0.15294117647058825,8495,99.94117647058823,85,0,49,36,20,22,-1,135,1.588235294117647,8244,96.98823529411764,85,0
1253,2006-04-29 15:00:00,New Jersey Nets,97,Indiana Pacers,88,Sat,7,-9,0,1493.8010812244108,1537.2599605946452,43,42,28,14,1,154,1.811764705882353,7971,93.7764705882353,85,0,50,35,20,22,-1,113,1.3294117647058823,7964,93.69411764705882,85,0
1254,2006-04-29 16:30:00,Dallas Mavericks,94,Memphis Grizzlies,89,Sat,7,-5,0,1562.4982339226779,1629.5862958851071,49,35,30,11,-2,278,3.3095238095238093,7730,92.02380952380952,84,0,62,22,26,15,2,523,6.226190476190476,8327,99.13095238095238,84,0
1255,2006-04-29 19:00:00,Detroit Pistons,104,Milwaukee Bucks,124,Sat,7,20,1,1447.496583197329,1626.2842430524374,40,44,25,16,-3,-114,-1.3571428571428572,8192,97.52380952380952,84,0,66,18,27,14,2,576,6.857142857142857,8142,96.92857142857143,84,0
1256,2006-04-30 12:00:00,Miami Heat,87,Chicago Bulls,93,Sun,1,6,1,1528.0155459598595,1539.7101396472856,42,43,22,20,1,59,0.6941176470588235,8343,98.15294117647059,85,0,54,31,21,21,-1,310,3.6470588235294117,8507,100.08235294117647,85,0
1257,2006-04-30 12:30:00,Phoenix Suns,98,Los Angeles Lakers,99,Sun,1,1,1,1575.344128553854,1563.1327486174355,47,38,28,14,2,213,2.5058823529411764,8454,99.45882352941176,85,0,55,30,23,19,-2,447,5.258823529411765,9178,107.97647058823529,85,0
1258,2006-04-30 19:00:00,San Antonio Spurs,84,Sacramento Kings,102,Sun,1,18,1,1546.9685432516042,1668.5060513622577,45,40,28,14,1,84,0.9882352941176471,8407,98.90588235294118,85,0,65,20,29,13,-1,601,7.070588235294117,8180,96.23529411764706,85,0
1259,2006-04-30 19:30:00,Cleveland Cavaliers,96,Washington Wizards,106,Sun,1,10,1,1517.8545001420855,1540.9133303726385,43,42,27,15,-1,145,1.7058823529411764,8607,101.25882352941177,85,0,52,33,20,22,1,190,2.235294117647059,8280,97.41176470588235,85,0
1260,2006-05-01 19:30:00,Denver Nuggets,83,Los Angeles Clippers,101,Mon,2,18,1,1534.4277414223714,1453.7738644649785,50,36,29,14,1,149,1.7325581395348837,8344,97.02325581395348,86,0,45,41,18,25,-1,-1,-0.011627906976744186,8581,99.77906976744185,86,0
1261,2006-05-01 19:00:00,Dallas Mavericks,102,Memphis Grizzlies,76,Mon,2,-26,0,1557.0931904890463,1634.9913393187387,49,36,30,12,-3,273,3.211764705882353,7819,91.98823529411764,85,0,63,22,27,15,3,528,6.211764705882353,8421,99.07058823529412,85,0
1262,2006-05-01 19:30:00,Detroit Pistons,109,Milwaukee Bucks,99,Mon,2,-10,0,1475.6616099525675,1598.119216297199,41,44,26,16,1,-94,-1.1058823529411765,8316,97.83529411764705,85,0,66,19,27,15,-1,556,6.541176470588235,8246,97.01176470588236,85,0
1263,2006-05-02 20:00:00,Chicago Bulls,78,Miami Heat,92,Tue,3,14,1,1531.6417427529161,1536.083942854229,54,32,33,10,-2,304,3.5348837209302326,8594,99.93023255813954,86,0,43,43,20,23,2,65,0.7558139534883721,8436,98.09302325581395,86,0
1264,2006-05-02 19:00:00,Indiana Pacers,86,New Jersey Nets,92,Tue,3,6,1,1545.4961972676545,1485.5648445514016,51,35,30,13,1,122,1.4186046511627908,8061,93.73255813953489,86,0,43,43,15,28,-1,145,1.686046511627907,8059,93.70930232558139,86,0
1265,2006-05-02 19:30:00,Los Angeles Lakers,97,Phoenix Suns,114,Tue,3,17,1,1559.2705710736361,1579.2063060976534,55,31,32,11,-3,446,5.186046511627907,9276,107.86046511627907,86,0,48,38,19,24,3,214,2.488372093023256,8553,99.45348837209302,86,0
1266,2006-05-02 20:30:00,Sacramento Kings,98,San Antonio Spurs,109,Tue,3,11,1,1645.9630522316766,1569.5115423821853,65,21,36,7,-2,583,6.77906976744186,8264,96.09302325581395,86,0,46,40,17,26,2,102,1.186046511627907,8509,98.94186046511628,86,0
1267,2006-05-03 20:30:00,Washington Wizards,120,Cleveland Cavaliers,121,Wed,4,1,1,1529.6401244114786,1529.1277061032454,52,34,32,11,-1,180,2.0930232558139537,8376,97.3953488372093,86,0,44,42,16,27,1,155,1.802325581395349,8713,101.31395348837209,86,0
1268,2006-05-03 18:00:00,Milwaukee Bucks,93,Detroit Pistons,122,Wed,4,29,1,1604.370902988,1469.4099232617666,67,19,39,4,1,566,6.5813953488372094,8355,97.15116279069767,86,0,41,45,15,28,-1,-104,-1.2093023255813953,8415,97.84883720930233,86,0
1269,2006-05-04 19:00:00,Miami Heat,113,Chicago Bulls,96,Thu,5,-17,0,1523.0113644791966,1544.7143211279486,43,44,23,20,-1,51,0.5862068965517241,8514,97.86206896551724,87,0,55,32,21,22,1,318,3.6551724137931036,8686,99.83908045977012,87,0
1270,2006-05-04 19:00:00,New Jersey Nets,96,Indiana Pacers,90,Thu,5,-6,0,1479.4462650243531,1551.614776794703,43,44,28,15,-2,139,1.5977011494252873,8145,93.62068965517241,87,0,52,35,21,22,2,128,1.471264367816092,8153,93.71264367816092,87,0
1271,2006-05-04 19:30:00,Phoenix Suns,126,Los Angeles Lakers,118,Thu,5,-8,0,1563.4682871433818,1575.0085900279078,48,39,29,14,-1,197,2.264367816091954,8650,99.42528735632185,87,0,56,31,23,20,1,463,5.32183908045977,9390,107.93103448275862,87,0
1272,2006-05-05 19:30:00,San Antonio Spurs,105,Sacramento Kings,83,Fri,6,-22,0,1561.3820216454587,1654.0925729684031,46,41,29,14,-1,91,1.0459770114942528,8607,98.93103448275862,87,0,66,21,29,14,1,594,6.827586206896552,8373,96.24137931034483,87,0
1273,2006-05-05 20:00:00,Cleveland Cavaliers,114,Washington Wizards,113,Fri,6,-1,0,1525.093410298872,1533.674420215852,44,43,28,15,-1,154,1.7701149425287357,8833,101.52873563218391,87,0,53,34,20,23,1,181,2.0804597701149423,8497,97.66666666666667,87,0
1274,2006-05-06 17:30:00,Los Angeles Lakers,90,Phoenix Suns,121,Sat,7,31,1,1583.7061385302154,1554.770738641074,57,31,33,11,2,471,5.3522727272727275,9516,108.13636363636364,88,0,48,40,19,25,-2,189,2.147727272727273,8768,99.63636363636364,88,0
1275,2006-05-07 15:30:00,Cleveland Cavaliers,86,Detroit Pistons,113,Sun,1,27,1,1616.500779464937,1537.5896464300217,68,19,40,4,2,595,6.839080459770115,8477,97.4367816091954,87,0,54,34,21,23,2,182,2.0681818181818183,8611,97.85227272727273,88,0
1276,2006-05-07 12:00:00,Dallas Mavericks,85,San Antonio Spurs,87,Sun,1,2,1,1666.1442728243837,1649.4591905411794,67,21,37,7,2,616,7.0,8478,96.3409090909091,88,0,64,22,28,15,4,554,6.441860465116279,8523,99.1046511627907,86,0
1277,2006-05-08 20:00:00,New Jersey Nets,100,Miami Heat,88,Mon,2,-12,0,1558.2136322723516,1557.4283446366858,56,32,34,10,2,335,3.8068181818181817,8799,99.98863636363636,88,0,53,35,22,22,3,134,1.5227272727272727,8249,93.73863636363636,88,0
1278,2006-05-08 19:30:00,Los Angeles Clippers,123,Phoenix Suns,130,Mon,2,7,1,1603.7743941888637,1545.4721751865866,58,31,34,11,3,502,5.640449438202247,9637,108.28089887640449,89,0,51,36,21,22,2,167,1.9195402298850575,8445,97.06896551724138,87,0
1279,2006-05-09 19:00:00,Cleveland Cavaliers,91,Detroit Pistons,97,Tue,3,6,1,1631.3022288022098,1522.788197092749,69,19,41,4,3,622,7.068181818181818,8590,97.61363636363636,88,0,54,35,21,24,-1,155,1.7415730337078652,8697,97.71910112359551,89,0
1280,2006-05-09 20:30:00,Dallas Mavericks,113,San Antonio Spurs,91,Tue,3,-22,0,1670.6836799902287,1644.9197833753344,68,21,38,7,3,618,6.943820224719101,8565,96.23595505617978,89,0,64,23,28,16,-1,552,6.344827586206897,8608,98.94252873563218,87,0
1281,2006-05-10 20:00:00,New Jersey Nets,89,Miami Heat,111,Wed,4,22,1,1546.5437851515221,1569.0981917575152,56,33,34,11,-1,323,3.6292134831460676,8887,99.85393258426966,89,0,54,35,23,22,4,146,1.6404494382022472,8349,93.80898876404494,89,0
1282,2006-05-10 19:30:00,Los Angeles Clippers,122,Phoenix Suns,97,Wed,4,-25,0,1610.4759659359406,1538.7706034395096,59,31,35,11,4,509,5.655555555555556,9767,108.52222222222223,90,0,51,37,21,23,-1,160,1.8181818181818181,8568,97.36363636363636,88,0
1283,2006-05-12 19:30:00,Phoenix Suns,94,Los Angeles Clippers,91,Fri,6,-3,0,1563.2481902461243,1585.998379129326,52,37,30,14,1,185,2.0786516853932584,8690,97.64044943820225,89,0,59,32,24,20,-1,484,5.318681318681318,9864,108.3956043956044,91,0
1284,2006-05-12 20:00:00,Miami Heat,103,New Jersey Nets,92,Fri,6,-11,0,1550.1102865130674,1565.53169039597,54,36,31,13,-1,124,1.3777777777777778,8438,93.75555555555556,90,0,57,33,22,22,1,345,3.8333333333333335,8998,99.97777777777777,90,0
1285,2006-05-13 17:00:00,Detroit Pistons,77,Cleveland Cavaliers,86,Sat,7,9,1,1517.825825729167,1636.2646001657918,54,36,33,11,-2,149,1.6555555555555554,8788,97.64444444444445,90,0,70,19,28,15,4,628,7.056179775280899,8687,97.6067415730337,89,0
1286,2006-05-13 19:00:00,San Antonio Spurs,103,Dallas Mavericks,104,Sat,7,1,1,1664.121827786242,1651.4816355793212,65,23,36,7,1,574,6.5227272727272725,8721,99.10227272727273,88,0,68,22,30,14,-1,596,6.622222222222222,8656,96.17777777777778,90,0
1287,2006-05-14 17:00:00,Phoenix Suns,107,Los Angeles Clippers,114,Sun,1,7,1,1558.1165234155233,1591.130045959927,52,38,30,15,-1,182,2.022222222222222,8781,97.56666666666666,90,0,60,32,25,20,1,487,5.293478260869565,9958,108.23913043478261,92,0
1288,2006-05-14 15:30:00,Miami Heat,102,New Jersey Nets,92,Sun,1,-10,0,1539.715595719016,1575.9263811900214,54,37,31,14,-2,113,1.2417582417582418,8530,93.73626373626374,91,0,58,33,23,22,2,356,3.912087912087912,9101,100.01098901098901,91,0
1289,2006-05-15 19:00:00,Detroit Pistons,72,Cleveland Cavaliers,74,Mon,2,2,1,1532.108312771266,1621.982113123693,55,36,34,11,1,158,1.7362637362637363,8874,97.51648351648352,91,0,70,20,28,16,-1,619,6.877777777777778,8764,97.37777777777778,90,0
1290,2006-05-15 20:30:00,San Antonio Spurs,118,Dallas Mavericks,123,Mon,2,5,1,1667.9777613162682,1647.625702049295,66,23,37,7,2,575,6.46067415730337,8825,99.15730337078652,89,0,68,23,30,15,-2,595,6.538461538461538,8759,96.25274725274726,91,0
1291,2006-05-16 20:00:00,New Jersey Nets,105,Miami Heat,106,Tue,3,1,1,1584.964401485049,1530.6775754239884,59,33,35,11,3,366,3.9782608695652173,9203,100.03260869565217,92,0,54,38,23,23,-3,103,1.1195652173913044,8622,93.71739130434783,92,0
1292,2006-05-16 19:30:00,Los Angeles Clippers,118,Phoenix Suns,125,Tue,3,7,1,1581.6704575299996,1567.5761118454507,60,33,35,12,-1,480,5.161290322580645,10065,108.2258064516129,93,0,53,38,22,23,1,189,2.076923076923077,8895,97.74725274725274,91,0
1293,2006-05-17 19:00:00,Cleveland Cavaliers,86,Detroit Pistons,84,Wed,4,-2,0,1615.458461370996,1538.6319645239628,70,21,42,4,-2,617,6.78021978021978,8836,97.0989010989011,91,0,56,36,21,25,2,160,1.7391304347826086,8948,97.26086956521739,92,0
1294,2006-05-17 19:30:00,Dallas Mavericks,97,San Antonio Spurs,98,Wed,4,1,1,1641.1062382008295,1674.4972251647337,68,24,38,8,-3,590,6.413043478260869,8877,96.48913043478261,92,0,67,23,29,16,3,580,6.444444444444445,8948,99.42222222222222,90,0
1295,2006-05-18 19:00:00,Phoenix Suns,106,Los Angeles Clippers,118,Thu,5,12,1,1559.5944361983343,1589.652133177116,53,39,31,15,-1,182,1.9782608695652173,9013,97.96739130434783,92,0,61,33,25,21,1,487,5.180851063829787,10190,108.40425531914893,94,0
1296,2006-05-19 19:00:00,Detroit Pistons,84,Cleveland Cavaliers,82,Fri,6,-2,0,1544.9004613276613,1609.1899645672975,57,36,35,11,3,162,1.7419354838709677,9034,97.13978494623656,93,0,70,22,28,17,-3,615,6.684782608695652,8920,96.95652173913044,92,0
1297,2006-05-19 20:30:00,San Antonio Spurs,91,Dallas Mavericks,86,Fri,6,-5,0,1669.9464871398452,1645.656976225718,67,24,38,7,-1,579,6.362637362637362,9045,99.3956043956044,91,0,69,24,30,16,1,591,6.354838709677419,8975,96.50537634408602,93,0
1298,2006-05-21 15:30:00,Cleveland Cavaliers,61,Detroit Pistons,79,Sun,1,18,1,1612.9446952959513,1541.1457305990075,71,22,42,5,1,617,6.634408602150538,9004,96.81720430107526,93,0,57,37,22,25,-1,160,1.702127659574468,9116,96.97872340425532,94,0
