,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
806,2002-02-26 19:30:00,Utah Jazz,81,Sacramento Kings,107,Tue,3,26,1,1493.6879601826981,1431.997375754309,40,15,28,2,-2,360,6.545454545454546,5723,104.05454545454545,55,0,31,24,14,14,6,62,1.1272727272727272,5288,96.14545454545454,55,0
807,2002-02-26 19:30:00,Phoenix Suns,91,San Antonio Spurs,99,Tue,3,8,1,1459.9451146853532,1357.688887546611,35,20,19,9,-2,260,4.7272727272727275,5327,96.85454545454546,55,0,27,29,11,16,1,24,0.42857142857142855,5419,96.76785714285714,56,0
808,2002-02-27 19:30:00,Seattle SuperSonics,98,Atlanta Hawks,81,Wed,4,-17,0,1235.2527603863061,1455.3564792822795,20,36,12,12,1,-351,-6.267857142857143,5217,93.16071428571429,56,0,31,26,15,14,3,137,2.4035087719298245,5594,98.14035087719299,57,0
809,2002-02-27 19:00:00,Milwaukee Bucks,95,Boston Celtics,92,Wed,4,-3,0,1329.637855003829,1399.0309326003446,31,25,16,9,-2,44,0.7857142857142857,5344,95.42857142857143,56,0,32,23,14,13,-1,80,1.4545454545454546,5405,98.27272727272727,55,0
810,2002-02-27 19:00:00,New Jersey Nets,85,Charlotte Hornets,104,Wed,4,19,1,1352.9294870851763,1472.2198853093873,27,29,11,17,-3,0,0.0,5245,93.66071428571429,56,0,38,17,15,11,6,310,5.636363636363637,5364,97.52727272727273,55,0
811,2002-02-27 19:30:00,Chicago Bulls,89,Detroit Pistons,101,Wed,4,12,1,1404.21531656911,1203.9298996065952,31,23,18,8,-1,92,1.7037037037037037,5033,93.20370370370371,54,0,15,41,3,24,-1,-457,-8.160714285714286,4896,87.42857142857143,56,0
812,2002-02-27 19:30:00,Denver Nuggets,93,Golden State Warriors,110,Wed,4,17,1,1197.1962329080266,1239.8913928732618,15,39,10,18,-7,-254,-4.703703703703703,5175,95.83333333333333,54,0,16,37,5,20,-5,-309,-5.830188679245283,4914,92.71698113207547,53,0
813,2002-02-27 19:00:00,Los Angeles Lakers,101,Minnesota Timberwolves,112,Wed,4,11,1,1461.5133623538063,1507.1542352611557,38,18,22,4,2,276,4.928571428571429,5658,101.03571428571429,56,0,39,16,20,9,4,446,8.10909090909091,5567,101.21818181818182,55,0
814,2002-02-27 19:00:00,Miami Heat,72,Philadelphia 76ers,82,Wed,4,10,1,1396.818558826667,1353.7412882711376,27,28,14,11,-2,63,1.1454545454545455,4977,90.49090909090908,55,0,23,31,12,16,2,-95,-1.7592592592592593,4677,86.61111111111111,54,0
815,2002-02-27 20:00:00,Orlando Magic,90,Toronto Raptors,85,Wed,4,-5,0,1326.6894135134241,1401.1709646399213,29,29,16,13,-8,-39,-0.6724137931034483,5289,91.1896551724138,58,0,30,26,13,16,1,153,2.732142857142857,5656,101.0,56,0
816,2002-02-27 19:00:00,Portland Trail Blazers,105,Washington Wizards,101,Wed,4,-4,0,1314.4479040104836,1461.922579149423,27,28,15,13,-5,-71,-1.290909090909091,5053,91.87272727272727,55,0,32,24,12,15,6,146,2.607142857142857,5381,96.08928571428571,56,0
817,2002-02-28 19:00:00,San Antonio Spurs,107,Cleveland Cavaliers,114,Thu,5,7,1,1292.269545620498,1465.9366651897085,20,36,13,16,-1,-189,-3.375,5291,94.48214285714286,56,0,36,20,16,11,1,268,4.785714285714286,5426,96.89285714285714,56,0
818,2002-02-28 20:00:00,New York Knicks,86,Miami Heat,100,Thu,5,14,1,1344.9469581899627,1252.2161784934913,23,32,11,15,-1,-105,-1.9090909090909092,4749,86.34545454545454,55,0,20,34,6,19,-5,-213,-3.9444444444444446,4920,91.11111111111111,54,0
819,2002-02-28 19:00:00,Indiana Pacers,100,Phoenix Suns,107,Thu,5,7,1,1351.6973370422559,1331.0598414864578,27,30,16,13,-1,16,0.2807017543859649,5510,96.66666666666667,57,0,28,28,11,16,2,-23,-0.4107142857142857,5423,96.83928571428571,56,0
820,2002-02-28 19:00:00,Memphis Grizzlies,70,Utah Jazz,114,Thu,5,44,1,1416.50877853195,1233.8961368910557,31,25,17,10,-1,36,0.6428571428571429,5369,95.875,56,0,15,41,6,23,-4,-411,-7.339285714285714,5036,89.92857142857143,56,0
821,2002-03-01 19:30:00,Charlotte Hornets,100,Boston Celtics,87,Fri,6,-13,0,1325.3853112190495,1376.1802855128014,31,26,16,10,-3,41,0.7192982456140351,5436,95.36842105263158,57,0,28,29,16,12,1,19,0.3333333333333333,5349,93.84210526315789,57,0
822,2002-03-01 19:30:00,Washington Wizards,81,Chicago Bulls,90,Fri,6,9,1,1199.1167982671618,1311.0576094565322,15,42,12,17,-2,-469,-8.228070175438596,4985,87.45614035087719,57,0,27,29,12,15,-6,-75,-1.3392857142857142,5154,92.03571428571429,56,0
823,2002-03-01 19:00:00,Memphis Grizzlies,83,Denver Nuggets,96,Fri,6,13,1,1222.8716179908783,1220.7826476332043,16,38,11,17,-6,-326,-6.037037037037037,5007,92.72222222222223,54,0,15,42,6,24,-5,-455,-7.982456140350878,5106,89.57894736842105,57,0
824,2002-03-01 20:00:00,Orlando Magic,102,Detroit Pistons,110,Fri,6,8,1,1409.0284179085434,1406.4102135191051,32,23,19,8,1,104,1.8909090909090909,5134,93.34545454545454,55,0,31,26,14,16,2,158,2.7719298245614037,5746,100.80701754385964,57,0
825,2002-03-01 19:30:00,Sacramento Kings,116,Golden State Warriors,108,Fri,6,-8,0,1214.21600779041,1509.176557405057,16,39,11,18,1,-237,-4.3090909090909095,5285,96.0909090909091,55,0,41,15,12,13,1,386,6.892857142857143,5830,104.10714285714286,56,0
826,2002-03-01 19:30:00,Indiana Pacers,84,Los Angeles Lakers,96,Fri,6,12,1,1494.2328304899072,1323.2747359739544,39,17,19,7,-1,435,7.767857142857143,5668,101.21428571428571,56,0,28,29,11,17,-1,-30,-0.5263157894736842,5523,96.89473684210526,57,0
827,2002-03-01 19:00:00,San Antonio Spurs,85,Minnesota Timberwolves,77,Fri,6,-8,0,1474.4347671250548,1451.6526520339396,39,18,23,4,3,287,5.035087719298246,5770,101.2280701754386,57,0,36,21,16,12,-1,261,4.578947368421052,5533,97.0701754385965,57,0
828,2002-03-01 19:30:00,Seattle SuperSonics,87,New York Knicks,89,Fri,6,2,1,1243.3646755745697,1460.8306611964847,20,35,14,15,-6,-227,-4.127272727272727,5006,91.01818181818182,55,0,32,26,16,14,4,154,2.6551724137931036,5692,98.13793103448276,58,0
829,2002-03-01 19:00:00,New Jersey Nets,102,Philadelphia 76ers,110,Fri,6,8,1,1405.6128889078418,1448.9690868817622,28,28,15,11,1,73,1.3035714285714286,5059,90.33928571428571,56,0,38,18,15,12,-1,291,5.196428571428571,5449,97.30357142857143,56,0
830,2002-03-01 19:00:00,Portland Trail Blazers,91,Toronto Raptors,81,Fri,6,-10,0,1321.4501646342403,1465.3128737033744,29,30,16,14,-9,-44,-0.7457627118644068,5374,91.08474576271186,59,0,33,24,13,15,7,150,2.6315789473684212,5486,96.24561403508773,57,0
831,2002-03-02 19:00:00,Cleveland Cavaliers,81,Atlanta Hawks,84,Sat,7,3,1,1229.778578472101,1306.553558776267,20,37,12,13,-1,-368,-6.456140350877193,5298,92.94736842105263,57,0,21,36,7,20,1,-182,-3.192982456140351,5405,94.82456140350877,57,0
832,2002-03-02 19:30:00,Miami Heat,109,Dallas Mavericks,95,Sat,7,-14,0,1472.3865250296408,1353.7984611088843,40,17,21,8,3,204,3.5789473684210527,5984,104.98245614035088,57,0,24,32,12,17,1,-91,-1.625,4849,86.58928571428571,56,0
833,2002-03-02 19:30:00,Golden State Warriors,95,Los Angeles Clippers,109,Sat,7,14,1,1346.4666830285692,1211.9426564779785,29,30,20,10,2,-38,-0.6440677966101694,5640,95.59322033898304,59,0,16,40,5,21,-1,-245,-4.375,5393,96.30357142857143,56,0
834,2002-03-02 19:30:00,Portland Trail Blazers,104,Milwaukee Bucks,103,Sat,7,-1,0,1403.283476385124,1470.971902615167,33,23,18,10,1,83,1.4821428571428572,5500,98.21428571428571,56,0,34,24,14,15,8,160,2.7586206896551726,5577,96.15517241379311,58,0
835,2002-03-02 19:00:00,Houston Rockets,104,Phoenix Suns,97,Sat,7,-7,0,1359.4824425547592,1292.179355168253,28,30,17,13,1,23,0.39655172413793105,5617,96.84482758620689,58,0,20,36,6,20,-1,-207,-3.6964285714285716,5172,92.35714285714286,56,0
836,2002-03-02 19:00:00,Minnesota Timberwolves,116,Utah Jazz,105,Sat,7,-11,0,1429.6222677898013,1464.581372801048,32,25,18,10,1,80,1.4035087719298245,5483,96.19298245614036,57,0,39,19,16,14,-1,279,4.810344827586207,5847,100.8103448275862,58,0
837,2002-03-03 15:00:00,Detroit Pistons,83,Charlotte Hornets,81,Sun,1,-2,0,1386.2453654274398,1418.0204757516897,29,29,12,17,2,32,0.5517241379310345,5449,93.94827586206897,58,0,33,23,13,15,2,112,2.0,5244,93.64285714285714,56,0
838,2002-03-03 19:00:00,Milwaukee Bucks,101,Cleveland Cavaliers,91,Sun,1,-10,0,1299.3018735100666,1400.1868910050002,21,37,14,16,-1,-185,-3.189655172413793,5486,94.58620689655173,58,0,33,24,15,13,-1,82,1.4385964912280702,5603,98.29824561403508,57,0
839,2002-03-03 19:00:00,Dallas Mavericks,116,Denver Nuggets,110,Sun,1,-6,0,1235.0304114998376,1453.5065856191134,17,38,12,17,1,-313,-5.6909090909090905,5103,92.78181818181818,55,0,40,18,19,9,-1,190,3.2758620689655173,6079,104.8103448275862,58,0
840,2002-03-03 18:30:00,Houston Rockets,79,Los Angeles Lakers,95,Sun,1,16,1,1499.8029066047802,1302.7720421902097,40,17,20,7,1,447,7.842105263157895,5764,101.12280701754386,57,0,21,36,7,20,1,-200,-3.508771929824561,5276,92.56140350877193,57,0
841,2002-03-03 14:00:00,Seattle SuperSonics,96,Memphis Grizzlies,71,Sun,1,-25,0,1208.623854124245,1451.7332818136113,15,43,9,18,-6,-468,-8.068965517241379,5189,89.46551724137932,58,0,32,27,16,15,-1,152,2.5762711864406778,5779,97.94915254237289,59,0
842,2002-03-03 15:00:00,Chicago Bulls,84,New Jersey Nets,92,Sun,1,8,1,1438.3958902531447,1213.1382489791717,38,19,23,6,-2,283,4.964912280701754,5551,97.3859649122807,57,0,16,42,3,25,1,-460,-7.931034482758621,5075,87.5,58,0
843,2002-03-03 12:30:00,San Antonio Spurs,99,New York Knicks,83,Sun,1,-16,0,1252.4620549574431,1461.5060463579464,21,35,15,15,1,-225,-4.017857142857143,5095,90.98214285714286,56,0,37,21,17,12,1,269,4.637931034482759,5618,96.86206896551724,58,0
844,2002-03-03 15:00:00,Indiana Pacers,97,Sacramento Kings,86,Sun,1,-11,0,1511.4499087174886,1317.7046598590814,42,15,29,2,2,394,6.912280701754386,5946,104.3157894736842,57,0,28,30,11,18,-2,-42,-0.7241379310344828,5607,96.67241379310344,58,0
845,2002-03-03 12:30:00,Philadelphia 76ers,96,Toronto Raptors,84,Sun,1,-12,0,1315.7911357224477,1416.1860855364594,29,31,16,15,-10,-54,-0.9,5455,90.91666666666667,60,0,29,28,13,17,2,81,1.4210526315789473,5169,90.6842105263158,57,0
846,2002-03-03 18:00:00,Orlando Magic,102,Washington Wizards,107,Sun,1,5,1,1297.0361587445223,1397.4181556759588,27,30,15,14,-7,-84,-1.4736842105263157,5235,91.84210526315789,57,0,31,27,14,17,-1,150,2.586206896551724,5848,100.82758620689656,58,0
847,2002-03-04 19:30:00,Memphis Grizzlies,76,Atlanta Hawks,95,Mon,2,19,1,1237.0302637383013,1202.271032395736,21,37,13,13,1,-365,-6.293103448275862,5382,92.79310344827586,58,0,15,44,6,25,-7,-493,-8.35593220338983,5260,89.15254237288136,59,0
848,2002-03-04 19:00:00,Boston Celtics,100,Philadelphia 76ers,94,Mon,2,-6,0,1423.928613537059,1315.3202313044112,30,28,16,11,3,93,1.603448275862069,5265,90.77586206896552,58,0,31,27,15,16,-4,28,0.4827586206896552,5523,95.22413793103448,58,0
849,2002-03-04 19:00:00,Sacramento Kings,95,Portland Trail Blazers,107,Mon,2,12,1,1474.0684879952908,1491.8220492870514,35,24,20,9,9,161,2.7288135593220337,5681,96.28813559322033,59,0,42,16,13,13,-1,383,6.603448275862069,6032,104.0,58,0
850,2002-03-04 19:00:00,Denver Nuggets,82,Utah Jazz,100,Mon,2,18,1,1419.984683457327,1232.1160616130003,32,26,18,11,-1,69,1.1896551724137931,5588,96.34482758620689,58,0,17,39,5,21,-1,-319,-5.696428571428571,5213,93.08928571428571,56,0
851,2002-03-05 19:00:00,Atlanta Hawks,96,Cleveland Cavaliers,103,Tue,3,7,1,1292.4118349545663,1250.8769640347643,21,38,14,17,-2,-195,-3.305084745762712,5577,94.52542372881356,59,0,22,37,8,24,2,-346,-5.864406779661017,5477,92.83050847457628,59,0
852,2002-03-05 19:30:00,Phoenix Suns,77,Dallas Mavericks,81,Tue,3,4,1,1456.4209355059506,1348.8897555328026,41,18,21,9,1,196,3.3220338983050848,6195,105.0,59,0,28,31,11,17,-1,16,0.2711864406779661,5714,96.84745762711864,59,0
853,2002-03-05 19:30:00,Miami Heat,93,Detroit Pistons,91,Tue,3,-2,0,1422.3028073128273,1372.6784005194118,34,23,20,8,3,114,2.0,5327,93.45614035087719,57,0,25,32,13,17,2,-77,-1.3508771929824561,4958,86.98245614035088,57,0
854,2002-03-05 19:30:00,Toronto Raptors,109,Houston Rockets,112,Tue,3,3,1,1296.8605019591498,1308.0486077218482,21,37,14,16,-1,-216,-3.7241379310344827,5355,92.32758620689656,58,0,29,32,13,16,-11,-66,-1.0819672131147542,5539,90.80327868852459,61,0
855,2002-03-05 20:00:00,Orlando Magic,98,Indiana Pacers,111,Tue,3,13,1,1337.3325192895186,1387.6150259085355,29,30,17,12,1,-31,-0.5254237288135594,5704,96.67796610169492,59,0,31,28,14,18,-2,145,2.457627118644068,5950,100.84745762711864,59,0
856,2002-03-05 19:30:00,New Jersey Nets,92,Los Angeles Lakers,101,Tue,3,9,1,1505.7144468358401,1441.6996141924105,41,17,21,7,2,463,7.982758620689655,5859,101.01724137931035,58,0,39,19,15,13,1,291,5.017241379310345,5643,97.29310344827586,58,0
857,2002-03-05 19:30:00,Milwaukee Bucks,89,New York Knicks,102,Tue,3,13,1,1246.9004790263668,1407.0769295605005,21,36,15,16,-1,-241,-4.228070175438597,5178,90.84210526315789,57,0,34,24,16,13,1,92,1.5862068965517242,5704,98.34482758620689,58,0
858,2002-03-05 19:30:00,Golden State Warriors,88,San Antonio Spurs,109,Tue,3,21,1,1467.0676222890227,1204.6147389721086,38,21,20,9,2,285,4.830508474576271,5717,96.89830508474576,59,0,16,41,5,22,-2,-259,-4.543859649122807,5488,96.28070175438596,57,0
859,2002-03-05 19:30:00,Minnesota Timberwolves,83,Seattle SuperSonics,97,Tue,3,14,1,1458.0861035421203,1474.2189571335223,33,27,16,12,1,177,2.95,5875,97.91666666666667,60,0,40,19,17,14,1,290,4.915254237288136,5963,101.0677966101695,59,0
860,2002-03-05 19:00:00,Chicago Bulls,90,Washington Wizards,115,Tue,3,25,1,1306.8392885119456,1209.8345250399059,28,30,16,14,1,-79,-1.3620689655172413,5342,92.10344827586206,58,0,16,43,3,26,-1,-468,-7.932203389830509,5159,87.44067796610169,59,0
861,2002-03-06 19:00:00,Orlando Magic,110,Boston Celtics,130,Wed,4,20,1,1326.3530385801885,1373.0138959456597,32,27,16,11,1,34,0.576271186440678,5623,95.30508474576271,59,0,31,29,14,19,-3,132,2.2,6048,100.8,60,0
862,2002-03-06 19:30:00,Miami Heat,92,Chicago Bulls,87,Wed,4,-5,0,1196.8854696793746,1378.4238387617688,16,44,13,17,-2,-493,-8.216666666666667,5249,87.48333333333333,60,0,26,32,14,17,3,-75,-1.293103448275862,5051,87.08620689655173,58,0
863,2002-03-06 19:00:00,Los Angeles Clippers,86,Milwaukee Bucks,92,Wed,4,6,1,1386.9673197474904,1353.794600534439,34,25,18,11,-1,79,1.3389830508474576,5793,98.1864406779661,59,0,30,30,9,20,3,-24,-0.4,5749,95.81666666666666,60,0
864,2002-03-06 19:00:00,Cleveland Cavaliers,76,Philadelphia 76ers,85,Wed,4,9,1,1412.8958062612817,1299.585284259235,30,29,16,12,-1,87,1.4745762711864407,5359,90.83050847457628,59,0,22,38,7,21,1,-188,-3.1333333333333333,5680,94.66666666666667,60,0
865,2002-03-06 19:00:00,New Jersey Nets,87,Phoenix Suns,89,Wed,4,2,1,1344.8132625996702,1434.1270217242793,28,32,17,14,-2,12,0.2,5791,96.51666666666667,60,0,39,20,15,14,-1,282,4.779661016949152,5735,97.20338983050847,59,0
866,2002-03-06 19:00:00,Minnesota Timberwolves,78,Portland Trail Blazers,85,Wed,4,7,1,1486.4749911892075,1460.5845102364337,36,24,21,9,10,173,2.8833333333333333,5788,96.46666666666667,60,0,40,20,17,15,-1,276,4.6,6046,100.76666666666667,60,0
867,2002-03-06 18:00:00,Los Angeles Lakers,84,Utah Jazz,92,Wed,4,8,1,1426.6904780155355,1513.2870393039714,33,26,19,11,1,87,1.4745762711864407,5688,96.40677966101696,59,0,42,17,20,10,3,472,8.0,5960,101.01694915254237,59,0
868,2002-03-07 20:00:00,Toronto Raptors,103,Dallas Mavericks,122,Thu,5,19,1,1460.497428439083,1302.2259081849295,42,18,22,9,2,200,3.3333333333333335,6276,104.6,60,0,29,33,13,17,-12,-69,-1.1129032258064515,5648,91.09677419354838,62,0
869,2002-03-07 19:00:00,New York Knicks,93,Denver Nuggets,104,Thu,5,11,1,1225.4102670547918,1267.010088839377,17,40,12,18,-2,-337,-5.912280701754386,5295,92.89473684210526,57,0,22,36,6,20,1,-228,-3.9310344827586206,5280,91.03448275862068,58,0
870,2002-03-07 19:00:00,Indiana Pacers,111,Memphis Grizzlies,122,Thu,5,11,1,1188.424332099273,1351.9336492523944,15,45,9,19,-8,-512,-8.533333333333333,5336,88.93333333333334,60,0,30,30,12,18,2,-18,-0.3,5815,96.91666666666667,60,0
871,2002-03-07 19:30:00,Houston Rockets,97,San Antonio Spurs,99,Thu,5,2,1,1472.1330123759462,1302.6832014960685,39,21,21,9,3,306,5.1,5826,97.1,60,0,22,37,7,21,1,-213,-3.610169491525424,5467,92.66101694915254,59,0
872,2002-03-07 19:00:00,Charlotte Hornets,89,Seattle SuperSonics,92,Thu,5,3,1,1471.7205504392089,1381.963033866302,34,27,17,12,2,191,3.1311475409836067,5972,97.90163934426229,61,0,29,30,17,12,-1,30,0.5084745762711864,5530,93.72881355932203,59,0
873,2002-03-07 19:00:00,Detroit Pistons,95,Washington Wizards,92,Thu,5,-3,0,1319.7883438724768,1416.5573690704703,29,30,17,14,2,-54,-0.9152542372881356,5457,92.49152542372882,59,0,34,24,14,15,-1,112,1.9310344827586208,5418,93.41379310344827,58,0
874,2002-03-08 19:30:00,Detroit Pistons,92,Boston Celtics,117,Fri,6,25,1,1345.6400148623286,1420.3372964427865,33,27,17,11,2,54,0.9,5753,95.88333333333334,60,0,35,24,15,15,1,115,1.9491525423728813,5513,93.44067796610169,59,0
875,2002-03-08 19:30:00,Los Angeles Clippers,94,Chicago Bulls,90,Fri,6,-4,0,1193.6878540008818,1346.978826488201,16,45,13,18,-3,-498,-8.163934426229508,5336,87.47540983606558,61,0,30,31,9,21,-1,-30,-0.4918032786885246,5835,95.65573770491804,61,0
876,2002-03-08 19:30:00,Golden State Warriors,108,Houston Rockets,95,Fri,6,-13,0,1300.353142606093,1199.549348885185,22,38,15,16,-1,-215,-3.5833333333333335,5564,92.73333333333333,60,0,16,42,5,23,-3,-280,-4.827586206896552,5576,96.13793103448276,58,0
877,2002-03-08 19:30:00,Toronto Raptors,83,Miami Heat,74,Fri,6,-9,0,1381.6214544402617,1294.1781226312055,27,32,12,15,4,-70,-1.1864406779661016,5143,87.16949152542372,59,0,29,34,13,18,-13,-88,-1.3968253968253967,5751,91.28571428571429,63,0
878,2002-03-08 19:30:00,Cleveland Cavaliers,115,Milwaukee Bucks,109,Fri,6,-6,0,1393.7830937937283,1293.4721702969916,35,25,19,11,1,85,1.4166666666666667,5885,98.08333333333333,60,0,22,39,7,22,-1,-197,-3.2295081967213113,5756,94.36065573770492,61,0
879,2002-03-08 19:30:00,Washington Wizards,96,Orlando Magic,99,Fri,6,3,1,1353.7269196635195,1316.0084165001606,31,30,17,10,-4,112,1.8360655737704918,6158,100.95081967213115,61,0,29,31,12,16,-1,-57,-0.95,5549,92.48333333333333,60,0
880,2002-03-08 19:00:00,Indiana Pacers,100,Philadelphia 76ers,109,Fri,6,9,1,1419.0089202235251,1333.707501788242,31,29,17,12,1,96,1.6,5444,90.73333333333333,60,0,30,31,12,19,-1,-29,-0.47540983606557374,5926,97.14754098360656,61,0
881,2002-03-08 19:00:00,Minnesota Timberwolves,76,Phoenix Suns,81,Fri,6,5,1,1351.325912641935,1452.955511625178,29,32,18,14,1,14,0.22950819672131148,5880,96.39344262295081,61,0,40,21,17,16,-2,269,4.409836065573771,6124,100.39344262295081,61,0
882,2002-03-08 19:00:00,New Jersey Nets,73,Portland Trail Blazers,82,Fri,6,9,1,1494.1039898004633,1427.6143716820145,37,24,22,9,11,180,2.9508196721311477,5873,96.27868852459017,61,0,39,21,15,15,-2,280,4.666666666666667,5822,97.03333333333333,60,0
883,2002-03-08 19:00:00,Charlotte Hornets,87,Sacramento Kings,99,Fri,6,12,1,1479.4155460931347,1378.0652979321599,42,17,29,3,-2,371,6.288135593220339,6127,103.84745762711864,59,0,29,31,17,13,-2,27,0.45,5619,93.65,60,0
884,2002-03-08 19:00:00,New York Knicks,85,Utah Jazz,79,Fri,6,-6,0,1438.8278820811506,1254.262310117201,34,26,20,11,2,95,1.5833333333333333,5780,96.33333333333333,60,0,22,37,6,21,-1,-239,-4.0508474576271185,5373,91.0677966101695,59,0
885,2002-03-09 19:00:00,Philadelphia 76ers,112,Atlanta Hawks,91,Sat,7,-21,0,1243.7035147300955,1425.9276717560747,22,38,14,13,-1,-353,-5.883333333333334,5573,92.88333333333334,60,0,32,29,14,17,2,105,1.721311475409836,5553,91.0327868852459,61,0
886,2002-03-09 19:30:00,San Antonio Spurs,100,Chicago Bulls,73,Sat,7,-27,0,1190.3902440760507,1474.4630712659218,16,46,13,19,-4,-502,-8.096774193548388,5426,87.51612903225806,62,0,40,21,18,12,4,308,5.049180327868853,5925,97.1311475409836,61,0
887,2002-03-09 19:30:00,Golden State Warriors,105,Dallas Mavericks,107,Sat,7,2,1,1468.545213992807,1216.6387498864942,43,18,23,9,3,219,3.5901639344262297,6398,104.88524590163935,61,0,17,42,6,23,1,-267,-4.52542372881356,5684,96.33898305084746,59,0
888,2002-03-09 20:00:00,Portland Trail Blazers,106,Denver Nuggets,109,Sat,7,3,1,1238.1580457769678,1501.5987834611967,18,40,13,18,1,-326,-5.620689655172414,5399,93.08620689655173,58,0,38,24,15,15,12,189,3.0483870967741935,5955,96.04838709677419,62,0
889,2002-03-09 19:00:00,Miami Heat,93,Memphis Grizzlies,88,Sat,7,-5,0,1206.6504795634253,1368.5756268325672,16,45,10,19,1,-501,-8.21311475409836,5458,89.47540983606558,61,0,27,33,15,17,-1,-79,-1.3166666666666667,5217,86.95,60,0
890,2002-03-09 19:00:00,New Jersey Nets,90,Seattle SuperSonics,96,Sat,7,6,1,1475.618286373351,1420.119578021281,35,27,18,12,3,194,3.129032258064516,6064,97.80645161290323,62,0,39,22,15,16,-3,271,4.442622950819672,5895,96.63934426229508,61,0
891,2002-03-10 15:00:00,Washington Wizards,91,Boston Celtics,98,Sun,1,7,1,1370.347933283716,1311.1684045373754,34,27,18,11,3,79,1.2950819672131149,5870,96.22950819672131,61,0,29,32,12,17,-2,-60,-0.9836065573770492,5645,92.54098360655738,61,0
892,2002-03-10 15:00:00,Los Angeles Clippers,95,Cleveland Cavaliers,78,Sun,1,-17,0,1304.2416828752143,1350.2764364130321,23,39,15,17,1,-191,-3.0806451612903225,5871,94.69354838709677,62,0,31,31,10,21,1,-26,-0.41935483870967744,5929,95.62903225806451,62,0
893,2002-03-10 15:00:00,Indiana Pacers,89,Detroit Pistons,84,Sun,1,-5,0,1395.6293780213991,1326.7887502556925,35,25,20,9,-1,90,1.5,5605,93.41666666666667,60,0,30,32,12,20,-2,-38,-0.6129032258064516,6026,97.19354838709677,62,0
894,2002-03-10 14:00:00,Utah Jazz,92,Houston Rockets,95,Sun,1,3,1,1283.2637416047837,1425.3436294785922,22,39,15,17,-2,-228,-3.737704918032787,5659,92.77049180327869,61,0,34,27,14,15,-1,89,1.459016393442623,5859,96.04918032786885,61,0
895,2002-03-10 15:00:00,New York Knicks,103,Los Angeles Lakers,117,Sun,1,14,1,1501.1496352383563,1267.7465627197594,42,18,22,7,-1,464,7.733333333333333,6044,100.73333333333333,60,0,23,37,7,21,1,-233,-3.8833333333333333,5458,90.96666666666667,60,0
896,2002-03-10 14:00:00,Sacramento Kings,98,Milwaukee Bucks,73,Sun,1,-25,0,1383.0135812155056,1487.1253666449154,35,26,19,12,-1,79,1.2950819672131149,5994,98.26229508196721,61,0,43,17,13,14,1,383,6.383333333333334,6226,103.76666666666667,60,0
