,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
823,2011-02-16 19:30:00,Sacramento Kings,100,Dallas Mavericks,116,Wed,4,16,1,1616.3179340577733,1379.117955095164,38,16,20,8,1,164,3.037037037037037,5310,98.33333333333333,54,0,13,39,6,17,-1,-262,-5.038461538461538,5075,97.59615384615384,52,0
824,2011-02-16 19:30:00,Indiana Pacers,109,Detroit Pistons,115,Wed,4,6,1,1412.0407311505107,1505.9365993914398,20,36,13,15,-3,-236,-4.214285714285714,5292,94.5,56,0,24,29,9,17,-1,-11,-0.20754716981132076,5265,99.33962264150944,53,0
825,2011-02-16 19:30:00,Philadelphia 76ers,114,Houston Rockets,105,Wed,4,-9,0,1529.6352879627782,1546.2307950349639,26,30,15,12,1,22,0.39285714285714285,5887,105.125,56,0,26,29,9,20,-1,61,1.1090909090909091,5383,97.87272727272727,55,0
826,2011-02-16 20:00:00,Denver Nuggets,94,Milwaukee Bucks,87,Wed,4,-7,0,1465.5475679587164,1528.4432164091015,21,33,13,12,1,-71,-1.3148148148148149,4937,91.42592592592592,54,0,31,25,9,18,-2,131,2.3392857142857144,6038,107.82142857142857,56,0
827,2011-02-16 19:00:00,Los Angeles Clippers,98,Minnesota Timberwolves,90,Wed,4,-8,0,1339.8077534274166,1412.8589925895742,13,42,9,18,-3,-323,-5.872727272727273,5624,102.25454545454545,55,0,20,35,4,21,-3,-170,-3.090909090909091,5434,98.8,55,0
828,2011-02-16 19:30:00,Atlanta Hawks,90,New York Knicks,102,Wed,4,12,1,1497.1677434286455,1538.8598181147934,27,26,14,12,1,12,0.22641509433962265,5635,106.32075471698113,53,0,34,20,17,11,1,85,1.5740740740740742,5232,96.88888888888889,54,0
829,2011-02-16 19:00:00,Washington Wizards,76,Orlando Magic,101,Wed,4,25,1,1642.7139502733817,1364.8200345353155,35,21,20,8,1,306,5.464285714285714,5585,99.73214285714286,56,0,15,38,1,25,1,-321,-6.056603773584905,5143,97.0377358490566,53,0
830,2011-02-16 19:00:00,New Orleans Hornets,96,Portland Trail Blazers,103,Wed,4,7,1,1544.4358606848768,1531.939068450194,31,24,18,7,5,35,0.6363636363636364,5284,96.07272727272728,55,0,33,24,13,16,-2,115,2.017543859649123,5400,94.73684210526316,57,0
831,2011-02-16 19:00:00,Miami Heat,103,Toronto Raptors,95,Wed,4,-8,0,1344.4009443885238,1670.981494296777,15,40,10,17,1,-319,-5.8,5428,98.69090909090909,55,0,40,15,20,10,1,430,7.818181818181818,5604,101.89090909090909,55,0
832,2011-02-16 19:00:00,Golden State Warriors,107,Utah Jazz,100,Wed,4,-7,0,1483.6293848272144,1484.289302125194,31,25,17,12,-3,-11,-0.19642857142857142,5564,99.35714285714286,56,0,25,29,6,18,2,-147,-2.7222222222222223,5555,102.87037037037037,54,0
833,2011-02-17 19:00:00,San Antonio Spurs,99,Chicago Bulls,109,Thu,5,10,1,1643.4304187472364,1684.8058762977992,37,16,24,4,3,313,5.90566037735849,5204,98.18867924528301,53,0,46,9,21,7,2,409,7.4363636363636365,5695,103.54545454545455,55,0
834,2011-02-17 20:30:00,Dallas Mavericks,112,Phoenix Suns,106,Thu,5,-6,0,1550.075760325958,1621.1238381825463,27,26,16,12,1,-16,-0.3018867924528302,5568,105.05660377358491,53,0,39,16,18,8,2,180,3.272727272727273,5426,98.65454545454546,55,0
835,2011-02-22 19:00:00,Toronto Raptors,101,Charlotte Bobcats,114,Tue,3,13,1,1477.9224965844753,1342.4948363134308,24,32,14,14,-1,-156,-2.7857142857142856,5252,93.78571428571429,56,0,15,41,5,23,-1,-327,-5.839285714285714,5523,98.625,56,0
836,2011-02-22 19:00:00,Memphis Grizzlies,107,Denver Nuggets,120,Tue,3,13,1,1535.0186036051298,1577.7306876192881,32,25,22,7,1,138,2.4210526315789473,6132,107.57894736842105,57,0,31,26,12,18,4,92,1.6140350877192982,5675,99.56140350877193,57,0
837,2011-02-22 19:30:00,Houston Rockets,108,Detroit Pistons,100,Tue,3,-8,0,1422.6075724413008,1520.4874982487709,21,36,14,15,1,-230,-4.035087719298246,5407,94.85964912280701,57,0,26,31,11,18,-1,13,0.22807017543859648,5992,105.12280701754386,57,0
838,2011-02-22 19:30:00,Boston Celtics,115,Golden State Warriors,93,Tue,3,-22,0,1492.6816569691775,1659.3759297795234,26,29,19,11,3,-140,-2.5454545454545454,5662,102.94545454545455,55,0,40,14,15,9,2,364,6.7407407407407405,5286,97.88888888888889,54,0
839,2011-02-22 19:30:00,Atlanta Hawks,80,Los Angeles Lakers,104,Tue,3,24,1,1594.9454697678407,1525.3844756566862,38,19,19,8,-3,334,5.859649122807017,5829,102.26315789473684,57,0,34,21,17,12,-1,73,1.3272727272727274,5322,96.76363636363637,55,0
840,2011-02-22 19:30:00,Sacramento Kings,97,Miami Heat,117,Tue,3,20,1,1672.8876023718701,1374.312050970391,41,15,20,5,2,438,7.821428571428571,5707,101.91071428571429,56,0,13,40,6,18,-2,-278,-5.245283018867925,5175,97.64150943396227,53,0
841,2011-02-22 19:00:00,Minnesota Timberwolves,88,Milwaukee Bucks,94,Tue,3,6,1,1458.9721807626881,1333.0072302879785,21,34,13,13,-1,-78,-1.4181818181818182,5024,91.34545454545454,55,0,13,43,4,24,-4,-331,-5.910714285714286,5714,102.03571428571429,56,0
842,2011-02-22 19:00:00,Los Angeles Clippers,88,Oklahoma City Thunder,111,Tue,3,23,1,1595.0936206642468,1419.6595157290124,35,19,19,8,1,122,2.259259259259259,5652,104.66666666666667,54,0,21,35,5,21,1,-162,-2.892857142857143,5532,98.78571428571429,56,0
843,2011-02-22 19:00:00,Indiana Pacers,113,Washington Wizards,96,Tue,3,-17,0,1359.5491052480697,1495.3697581006497,15,39,14,13,-1,-346,-6.407407407407407,5219,96.64814814814815,54,0,24,30,9,18,-2,-17,-0.3148148148148148,5374,99.51851851851852,54,0
844,2011-02-23 19:00:00,Houston Rockets,124,Cleveland Cavaliers,119,Wed,4,-5,0,1297.5948688204346,1526.5962260163667,10,46,7,19,1,-598,-10.678571428571429,5325,95.08928571428571,56,0,27,31,12,18,1,21,0.3620689655172414,6100,105.17241379310344,58,0
845,2011-02-23 19:30:00,Utah Jazz,99,Dallas Mavericks,118,Wed,4,19,1,1626.9649579817558,1475.2370299832307,40,16,21,8,3,186,3.3214285714285716,5538,98.89285714285714,56,0,31,26,14,13,-4,-18,-0.3157894736842105,5664,99.36842105263158,57,0
846,2011-02-23 19:00:00,Detroit Pistons,101,Indiana Pacers,102,Wed,4,1,1,1503.6647800508572,1416.498844673705,25,30,15,12,1,0,0.0,5487,99.76363636363637,55,0,21,37,7,21,-1,-238,-4.103448275862069,5507,94.94827586206897,58,0
847,2011-02-23 19:00:00,Memphis Grizzlies,104,Minnesota Timberwolves,95,Wed,4,-9,0,1328.4232781256455,1563.4926394811614,13,44,9,19,-5,-337,-5.912280701754386,5802,101.78947368421052,57,0,31,27,12,19,-1,79,1.3620689655172413,5782,99.6896551724138,58,0
848,2011-02-23 20:30:00,Los Angeles Clippers,87,New Orleans Hornets,98,Wed,4,11,1,1523.9090488837953,1411.198412356327,33,25,20,8,-3,108,1.8620689655172413,5496,94.75862068965517,58,0,21,36,5,22,-1,-185,-3.245614035087719,5620,98.59649122807018,57,0
849,2011-02-23 19:30:00,Milwaukee Bucks,108,New York Knicks,114,Wed,4,6,1,1510.6430858867527,1463.556132925021,28,26,15,12,2,24,0.4444444444444444,5737,106.24074074074075,54,0,22,34,8,21,1,-72,-1.2857142857142858,5118,91.39285714285714,56,0
850,2011-02-23 19:00:00,Sacramento Kings,111,Orlando Magic,105,Wed,4,-6,0,1647.9848795606274,1370.2916594079352,36,21,21,8,2,331,5.807017543859649,5686,99.75438596491227,57,0,13,41,6,19,-3,-298,-5.518518518518518,5272,97.62962962962963,54,0
851,2011-02-23 19:00:00,Washington Wizards,94,Philadelphia 76ers,117,Wed,4,23,1,1555.3785847489712,1351.2540832978623,27,29,17,9,1,70,1.25,5497,98.16071428571429,56,0,15,40,1,26,-2,-363,-6.6,5315,96.63636363636364,55,0
852,2011-02-23 19:00:00,Atlanta Hawks,97,Phoenix Suns,105,Wed,4,8,1,1544.2346405267485,1511.2293992288865,27,27,16,13,-1,-22,-0.4074074074074074,5674,105.07407407407408,54,0,34,22,17,13,-2,49,0.875,5402,96.46428571428571,56,0
853,2011-02-23 19:30:00,Los Angeles Lakers,106,Portland Trail Blazers,101,Wed,4,-5,0,1552.4658802512756,1609.1005461956404,32,24,19,7,6,42,0.75,5387,96.19642857142857,56,0,39,19,19,11,1,358,6.172413793103448,5933,102.29310344827586,58,0
854,2011-02-23 18:00:00,Oklahoma City Thunder,105,San Antonio Spurs,109,Wed,4,4,1,1672.8009632902065,1603.5547240369322,46,10,25,2,-1,399,7.125,5794,103.46428571428571,56,0,36,19,16,11,2,145,2.6363636363636362,5763,104.78181818181818,55,0
855,2011-02-23 19:00:00,Chicago Bulls,113,Toronto Raptors,118,Wed,4,5,1,1335.5432083135527,1655.4353317548291,15,42,10,18,-2,-340,-5.964912280701754,5624,98.66666666666667,57,0,38,16,13,12,4,323,5.981481481481482,5313,98.38888888888889,54,0
856,2011-02-24 19:00:00,Miami Heat,89,Chicago Bulls,93,Thu,5,4,1,1639.1090054209867,1676.907993934326,38,17,25,4,-1,318,5.781818181818182,5426,98.65454545454546,55,0,42,15,21,10,3,458,8.035087719298245,5824,102.17543859649123,57,0
857,2011-02-24 20:30:00,Boston Celtics,75,Denver Nuggets,89,Thu,5,14,1,1549.2566517432565,1667.9340542672674,33,25,23,7,2,151,2.603448275862069,6252,107.79310344827586,58,0,41,14,16,9,3,386,7.0181818181818185,5401,98.2,55,0
858,2011-02-25 19:00:00,Sacramento Kings,98,Charlotte Bobcats,110,Fri,6,12,1,1484.8741245843535,1386.8301207970485,25,32,15,14,1,-143,-2.508771929824561,5366,94.14035087719299,57,0,14,41,7,19,1,-292,-5.3090909090909095,5383,97.87272727272727,55,0
859,2011-02-25 19:30:00,New York Knicks,109,Cleveland Cavaliers,115,Fri,6,6,1,1295.0835935347445,1517.0912881276747,10,47,7,20,-1,-603,-10.578947368421053,5444,95.50877192982456,57,0,29,26,13,14,3,30,0.5454545454545454,5851,106.38181818181818,55,0
860,2011-02-25 19:30:00,Atlanta Hawks,95,Golden State Warriors,79,Fri,6,-16,0,1484.1235324814336,1503.2214513586027,26,30,19,12,-1,-162,-2.892857142857143,5755,102.76785714285714,56,0,34,23,17,14,-3,41,0.7192982456140351,5499,96.47368421052632,57,0
861,2011-02-25 19:00:00,Utah Jazz,95,Indiana Pacers,84,Fri,6,-11,0,1506.5146642749207,1466.932724908174,26,30,16,12,2,1,0.017857142857142856,5589,99.80357142857143,56,0,31,27,14,14,-5,-37,-0.6379310344827587,5763,99.36206896551724,58,0
862,2011-02-25 19:30:00,Los Angeles Clippers,95,Los Angeles Lakers,108,Fri,6,13,1,1614.7450877613164,1404.2642089814944,40,19,20,8,2,363,6.1525423728813555,6039,102.35593220338983,59,0,21,37,5,23,-2,-196,-3.3793103448275863,5707,98.39655172413794,58,0
863,2011-02-25 19:30:00,Washington Wizards,113,Miami Heat,121,Fri,6,8,1,1669.6796945093022,1343.9246805133891,42,16,21,5,-1,454,7.827586206896552,5913,101.94827586206897,58,0,15,41,1,27,-3,-386,-6.892857142857143,5409,96.58928571428571,56,0
864,2011-02-25 19:00:00,New Orleans Hornets,95,Minnesota Timberwolves,81,Fri,6,-14,0,1325.058333736725,1530.843252258628,13,45,9,20,-6,-346,-5.9655172413793105,5897,101.67241379310344,58,0,34,25,13,17,1,119,2.016949152542373,5594,94.8135593220339,59,0
865,2011-02-25 20:00:00,Oklahoma City Thunder,88,Orlando Magic,111,Fri,6,23,1,1631.446418171514,1598.7410768848292,36,22,21,9,-1,325,5.603448275862069,5791,99.84482758620689,58,0,36,20,16,12,-1,141,2.517857142857143,5868,104.78571428571429,56,0
866,2011-02-25 19:00:00,Detroit Pistons,94,Philadelphia 76ers,110,Fri,6,16,1,1562.7079875334443,1413.6489604496414,28,29,18,9,2,93,1.631578947368421,5614,98.49122807017544,57,0,21,38,7,22,-2,-239,-4.0508474576271185,5608,95.05084745762711,59,0
867,2011-02-25 19:30:00,Denver Nuggets,106,Portland Trail Blazers,107,Fri,6,1,1,1546.8213386855996,1568.1413412351706,32,25,19,8,-1,37,0.6491228070175439,5488,96.28070175438596,57,0,34,25,10,18,3,165,2.7966101694915255,6341,107.47457627118644,59,0
868,2011-02-25 19:30:00,New Jersey Nets,96,San Antonio Spurs,106,Fri,6,10,1,1677.6146104423094,1351.9772836035668,47,10,26,2,1,403,7.0701754385964914,5903,103.56140350877193,57,0,17,40,4,25,-3,-354,-6.2105263157894735,5267,92.40350877192982,57,0
869,2011-02-25 19:00:00,Phoenix Suns,110,Toronto Raptors,92,Fri,6,-18,0,1351.869534647395,1552.2425883970323,16,42,11,18,1,-335,-5.775862068965517,5742,99.0,58,0,28,27,11,14,1,-14,-0.2545454545454545,5779,105.07272727272728,55,0
870,2011-02-26 19:30:00,Utah Jazz,116,Detroit Pistons,120,Sat,7,4,1,1406.1691252709816,1479.5941007569193,21,39,14,16,-3,-255,-4.25,5702,95.03333333333333,60,0,32,27,15,14,1,-26,-0.4406779661016949,5858,99.28813559322033,59,0
871,2011-02-26 19:30:00,New Jersey Nets,108,Houston Rockets,123,Sat,7,15,1,1529.1075013020568,1349.787036646983,28,31,15,13,2,26,0.4406779661016949,6224,105.49152542372882,59,0,17,41,4,26,-4,-364,-6.275862068965517,5363,92.46551724137932,58,0
872,2011-02-26 19:30:00,Boston Celtics,99,Los Angeles Clippers,92,Sat,7,-7,0,1399.4525149555516,1649.0493647753533,21,38,16,14,-3,-209,-3.542372881355932,5802,98.33898305084746,59,0,41,15,16,10,-1,372,6.642857142857143,5476,97.78571428571429,56,0
873,2011-02-26 19:00:00,Sacramento Kings,92,Memphis Grizzlies,120,Sat,7,28,1,1566.857583870082,1379.006724574842,32,27,19,8,1,88,1.4915254237288136,5886,99.76271186440678,59,0,14,42,7,20,-1,-304,-5.428571428571429,5481,97.875,56,0
874,2011-02-26 19:30:00,Chicago Bulls,83,Milwaukee Bucks,75,Sat,7,-8,0,1457.107930684099,1646.3373048460105,22,35,14,13,-1,-78,-1.368421052631579,5226,91.6842105263158,57,0,39,17,13,13,1,322,5.75,5519,98.55357142857143,56,0
875,2011-02-26 20:00:00,Dallas Mavericks,105,Washington Wizards,99,Sat,7,-6,0,1342.0096970757068,1635.2692630568126,15,42,14,14,-4,-394,-6.912280701754386,5522,96.87719298245614,57,0,41,16,19,8,4,205,3.5964912280701755,5656,99.2280701754386,57,0
876,2011-02-27 17:00:00,Philadelphia 76ers,95,Cleveland Cavaliers,91,Sun,1,-4,0,1309.7914121317729,1570.1878227121042,11,47,8,20,1,-597,-10.293103448275861,5559,95.84482758620689,58,0,29,29,10,20,3,109,1.8793103448275863,5724,98.6896551724138,58,0
877,2011-02-27 12:00:00,Phoenix Suns,110,Indiana Pacers,108,Sun,1,-2,0,1493.8532884261754,1558.539602438335,26,31,16,13,-1,-10,-0.17543859649122806,5673,99.52631578947368,57,0,29,27,12,14,2,4,0.07142857142857142,5889,105.16071428571429,56,0
878,2011-02-27 20:00:00,New York Knicks,91,Miami Heat,86,Sun,1,-5,0,1671.5946779469846,1502.3834695306464,43,16,22,5,1,462,7.830508474576271,6034,102.27118644067797,59,0,29,27,13,15,-1,24,0.42857142857142855,5960,106.42857142857143,56,0
879,2011-02-27 16:00:00,Golden State Warriors,123,Minnesota Timberwolves,126,Sun,1,3,1,1319.884907835371,1471.0368875797435,13,46,9,21,-7,-360,-6.101694915254237,5978,101.32203389830508,59,0,26,31,7,18,-2,-178,-3.1228070175438596,5834,102.35087719298245,57,0
880,2011-02-27 18:00:00,Houston Rockets,91,New Orleans Hornets,89,Sun,1,-2,0,1536.016678159982,1535.2925189440386,35,25,21,8,2,133,2.216666666666667,5689,94.81666666666666,60,0,29,31,13,18,3,41,0.6833333333333333,6347,105.78333333333333,60,0
881,2011-02-27 13:30:00,Los Angeles Lakers,90,Oklahoma City Thunder,87,Sun,1,-3,0,1582.7860509390543,1619.5567817872593,36,21,20,8,-2,118,2.0701754385964914,5956,104.49122807017544,57,0,41,19,20,11,3,376,6.266666666666667,6147,102.45,60,0
882,2011-02-27 18:00:00,Charlotte Bobcats,86,Orlando Magic,100,Sun,1,14,1,1647.401444117289,1492.6975208065599,37,22,22,9,1,348,5.898305084745763,5902,100.03389830508475,59,0,26,32,10,18,2,-131,-2.2586206896551726,5476,94.41379310344827,58,0
883,2011-02-27 19:30:00,Atlanta Hawks,90,Portland Trail Blazers,83,Sun,1,-7,0,1551.1853995234108,1516.3080962602928,33,25,20,8,1,38,0.6551724137931034,5595,96.46551724137932,58,0,35,23,18,14,1,57,0.9827586206896551,5594,96.44827586206897,58,0
884,2011-02-27 18:00:00,Memphis Grizzlies,88,San Antonio Spurs,95,Sun,1,7,1,1679.804857398893,1576.0156271007265,48,10,27,2,2,413,7.120689655172414,6009,103.60344827586206,58,0,33,27,13,19,2,116,1.9333333333333333,6006,100.1,60,0
885,2011-02-27 18:00:00,Dallas Mavericks,114,Toronto Raptors,96,Sun,1,-18,0,1345.5725206060924,1637.223677000984,16,43,11,19,-1,-353,-5.983050847457627,5834,98.88135593220339,59,0,42,16,20,8,5,211,3.6379310344827585,5761,99.32758620689656,58,0
886,2011-02-28 19:00:00,Atlanta Hawks,90,Denver Nuggets,100,Mon,2,10,1,1563.7772803973594,1525.8281782442552,34,26,24,7,-1,164,2.7333333333333334,6447,107.45,60,0,36,23,19,14,2,64,1.0847457627118644,5684,96.33898305084746,59,0
887,2011-02-28 19:00:00,Phoenix Suns,104,New Jersey Nets,103,Mon,2,-1,0,1343.6020190050012,1562.2881295665452,17,42,13,15,-5,-379,-6.423728813559322,5471,92.72881355932203,59,0,30,27,13,14,3,6,0.10526315789473684,5999,105.24561403508773,57,0
888,2011-02-28 19:00:00,Los Angeles Clippers,99,Sacramento Kings,105,Mon,2,6,1,1369.8486813441975,1396.7591152882528,14,43,7,22,-2,-332,-5.824561403508772,5573,97.7719298245614,57,0,21,39,5,24,-4,-216,-3.6,5894,98.23333333333333,60,0
889,2011-02-28 19:00:00,Boston Celtics,107,Utah Jazz,102,Mon,2,-5,0,1471.4758610810084,1651.742764442652,32,28,17,13,-1,-30,-0.5,5974,99.56666666666666,60,0,42,15,17,10,1,379,6.649122807017544,5575,97.80701754385964,57,0
890,2011-02-28 19:00:00,Chicago Bulls,105,Washington Wizards,77,Mon,2,-28,0,1340.0552831315354,1650.30771351014,15,43,14,15,-5,-400,-6.896551724137931,5621,96.91379310344827,58,0,40,17,14,13,2,330,5.7894736842105265,5602,98.28070175438596,57,0
891,2011-03-01 19:00:00,Golden State Warriors,100,Indiana Pacers,109,Tue,3,9,1,1490.104761297965,1462.072771619764,26,32,16,14,-2,-12,-0.20689655172413793,5781,99.67241379310344,58,0,26,32,7,19,-3,-181,-3.1206896551724137,5957,102.70689655172414,58,0
892,2011-03-01 19:00:00,San Antonio Spurs,93,Memphis Grizzlies,109,Tue,3,16,1,1570.5016541343105,1685.3188303653092,33,28,20,8,-1,109,1.7868852459016393,6094,99.90163934426229,61,0,49,10,21,8,3,420,7.11864406779661,6104,103.45762711864407,59,0
893,2011-03-01 19:00:00,Detroit Pistons,90,Milwaukee Bucks,92,Tue,3,2,1,1453.1375220199695,1414.2873649468925,22,36,14,14,-2,-86,-1.4827586206896552,5301,91.39655172413794,58,0,22,39,7,23,1,-251,-4.114754098360656,5822,95.44262295081967,61,0
894,2011-03-01 19:00:00,Los Angeles Lakers,90,Minnesota Timberwolves,79,Tue,3,-11,0,1328.8490237953506,1624.415004592394,14,46,10,21,1,-357,-5.95,6104,101.73333333333333,60,0,42,19,21,11,4,379,6.213114754098361,6237,102.24590163934427,61,0
895,2011-03-01 19:00:00,New York Knicks,110,Orlando Magic,116,Tue,3,6,1,1654.0624746357696,1514.2003601506353,38,22,23,9,2,362,6.033333333333333,6002,100.03333333333333,60,0,30,27,14,15,1,29,0.5087719298245614,6051,106.15789473684211,57,0
896,2011-03-01 19:00:00,Dallas Mavericks,101,Philadelphia 76ers,93,Tue,3,-8,0,1572.0990849417065,1641.1073445768784,30,29,19,9,4,113,1.9152542372881356,5819,98.62711864406779,59,0,43,16,21,8,6,229,3.8813559322033897,5875,99.57627118644068,59,0
897,2011-03-01 19:00:00,Houston Rockets,103,Portland Trail Blazers,87,Tue,3,-16,0,1541.6653175394483,1540.1372610899543,33,26,20,9,-1,31,0.5254237288135594,5678,96.23728813559322,59,0,30,31,14,18,4,43,0.7049180327868853,6438,105.54098360655738,61,0
898,2011-03-01 19:00:00,New Orleans Hornets,90,Toronto Raptors,96,Tue,3,6,1,1341.688853030198,1531.1719360140662,16,44,11,20,-2,-371,-6.183333333333334,5930,98.83333333333333,60,0,35,26,14,17,-1,131,2.1475409836065573,5778,94.72131147540983,61,0
899,2011-03-02 19:00:00,Chicago Bulls,80,Atlanta Hawks,83,Wed,4,3,1,1516.8521783648423,1655.0921902272394,36,24,17,9,-1,54,0.9,5774,96.23333333333333,60,0,41,17,15,13,3,358,6.172413793103448,5707,98.39655172413794,58,0
900,2011-03-02 19:30:00,Phoenix Suns,103,Boston Celtics,115,Wed,4,12,1,1654.9605830392436,1563.8098150082624,43,15,25,5,2,384,6.620689655172414,5682,97.96551724137932,58,0,31,27,14,14,4,7,0.1206896551724138,6103,105.22413793103448,58,0
901,2011-03-02 19:00:00,San Antonio Spurs,109,Cleveland Cavaliers,99,Wed,4,-10,0,1307.8801499021706,1664.9008879864427,11,48,8,21,-1,-601,-10.186440677966102,5650,95.76271186440678,59,0,49,11,21,9,-1,404,6.733333333333333,6197,103.28333333333333,60,0
902,2011-03-02 19:00:00,Charlotte Bobcats,80,Denver Nuggets,120,Wed,4,40,1,1572.7532802767723,1486.0364902880792,35,26,25,7,1,174,2.8524590163934427,6547,107.32786885245902,61,0,26,33,10,19,-1,-145,-2.457627118644068,5562,94.27118644067797,59,0
903,2011-03-02 19:30:00,Minnesota Timberwolves,116,Detroit Pistons,105,Wed,4,-11,0,1410.1229870447432,1326.101098249504,22,40,15,16,-1,-253,-4.080645161290323,5912,95.35483870967742,62,0,14,47,4,25,-1,-368,-6.032786885245901,6183,101.36065573770492,61,0
904,2011-03-02 19:30:00,Houston Rockets,103,Los Angeles Clippers,106,Wed,4,3,1,1388.24536063566,1554.274959520908,21,40,16,15,-5,-222,-3.639344262295082,5993,98.24590163934427,61,0,31,31,15,18,5,59,0.9516129032258065,6541,105.5,62,0
905,2011-03-02 19:30:00,New Orleans Hornets,88,New York Knicks,107,Wed,4,19,1,1509.903356431956,1517.5273453905638,30,28,16,12,-1,23,0.39655172413793105,6161,106.22413793103448,58,0,35,27,14,18,-2,125,2.0161290322580645,5868,94.64516129032258,62,0
906,2011-03-02 19:00:00,Indiana Pacers,89,Oklahoma City Thunder,113,Wed,4,24,1,1577.9278281339195,1498.8586295888758,36,22,20,9,-3,115,1.9827586206896552,6043,104.1896551724138,58,0,27,32,10,18,1,-3,-0.05084745762711865,5890,99.83050847457628,59,0
907,2011-03-02 19:00:00,Portland Trail Blazers,107,Sacramento Kings,102,Wed,4,-5,0,1378.3624359967903,1527.5276191084947,15,43,8,22,1,-326,-5.620689655172414,5678,97.89655172413794,58,0,33,27,13,17,-2,15,0.25,5765,96.08333333333333,60,0
908,2011-03-02 19:00:00,Golden State Warriors,106,Washington Wizards,102,Wed,4,-4,0,1335.270806414436,1453.3189033288531,15,44,14,16,-6,-428,-7.254237288135593,5698,96.57627118644068,59,0,26,33,7,20,-4,-190,-3.2203389830508473,6057,102.66101694915254,59,0
909,2011-03-03 20:00:00,Orlando Magic,99,Miami Heat,96,Thu,5,-3,0,1659.7777873269956,1658.359478354449,43,17,22,6,-1,457,7.616666666666666,6120,102.0,60,0,39,22,15,13,3,368,6.032786885245901,6118,100.29508196721312,61,0
910,2011-03-03 20:30:00,Denver Nuggets,103,Utah Jazz,101,Thu,5,-2,0,1468.2580424844168,1591.8429736200787,32,29,17,14,-2,-35,-0.5737704918032787,6076,99.60655737704919,61,0,36,26,10,19,2,214,3.4516129032258065,6667,107.53225806451613,62,0
911,2011-03-04 19:30:00,Oklahoma City Thunder,111,Atlanta Hawks,104,Fri,6,-7,0,1525.5148496496604,1591.5236308112,37,24,18,9,1,57,0.9344262295081968,5857,96.01639344262296,61,0,37,22,16,13,1,139,2.3559322033898304,6156,104.33898305084746,59,0
912,2011-03-04 19:30:00,Golden State Warriors,103,Boston Celtics,107,Fri,6,4,1,1663.02416523033,1457.206358939758,44,15,26,5,3,396,6.711864406779661,5797,98.2542372881356,59,0,27,33,8,20,1,-186,-3.1,6163,102.71666666666667,60,0
