,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
696,2004-02-04 19:00:00,Los Angeles Clippers,95,Boston Celtics,86,Wed,4,-9,0,1376.1046210184488,1394.6763609255213,22,27,11,15,-4,-54,-1.1020408163265305,4624,94.36734693877551,49,0,21,25,6,14,2,-82,-1.7826086956521738,4430,96.30434782608695,46,0
697,2004-02-04 20:00:00,Los Angeles Lakers,111,Cleveland Cavaliers,106,Wed,4,-5,0,1352.7357764849012,1496.2625244592182,19,29,13,9,2,-131,-2.7291666666666665,4399,91.64583333333333,48,0,28,17,8,13,-1,169,3.7555555555555555,4392,97.6,45,0
698,2004-02-04 19:30:00,Milwaukee Bucks,89,Houston Rockets,103,Wed,4,14,1,1466.3822542560815,1454.8235546650967,26,21,14,7,-4,120,2.5531914893617023,4082,86.85106382978724,47,0,26,21,7,16,-1,80,1.702127659574468,4493,95.59574468085107,47,0
699,2004-02-04 19:30:00,Miami Heat,88,New Jersey Nets,99,Wed,4,11,1,1498.8656978459167,1407.3351517261328,26,20,13,8,5,111,2.4130434782608696,4093,88.97826086956522,46,0,21,28,7,20,-1,-113,-2.306122448979592,4255,86.83673469387755,49,0
700,2004-02-04 19:00:00,Dallas Mavericks,113,New Orleans Hornets,104,Wed,4,-9,0,1397.318814209768,1540.8505139096253,26,22,14,10,-3,-17,-0.3541666666666667,4359,90.8125,48,0,30,18,9,14,1,160,3.3333333333333335,4951,103.14583333333333,48,0
701,2004-02-04 19:00:00,Portland Trail Blazers,101,Phoenix Suns,97,Wed,4,-4,0,1373.842771595641,1397.267041515919,18,32,12,11,1,-154,-3.08,4657,93.14,50,0,21,25,6,17,-1,-139,-3.0217391304347827,4207,91.45652173913044,46,0
702,2004-02-04 19:00:00,Orlando Magic,90,Toronto Raptors,110,Wed,4,20,1,1362.1707800710233,1309.1286993351844,22,24,13,9,1,-96,-2.0869565217391304,3911,85.02173913043478,46,0,13,37,7,20,-3,-272,-5.44,4734,94.68,50,0
703,2004-02-04 19:00:00,Chicago Bulls,95,Utah Jazz,79,Wed,4,-16,0,1408.3373419744194,1252.0164423405486,24,24,19,7,-2,-36,-0.75,4333,90.27083333333333,48,0,13,36,5,20,-5,-344,-7.020408163265306,4391,89.61224489795919,49,0
704,2004-02-04 19:00:00,Memphis Grizzlies,103,Washington Wizards,101,Wed,4,-2,0,1312.2534640486215,1484.217939336065,14,32,10,13,-1,-216,-4.695652173913044,4133,89.84782608695652,46,0,26,21,9,14,1,81,1.7234042553191489,4519,96.14893617021276,47,0
705,2004-02-05 19:30:00,Los Angeles Lakers,73,Philadelphia 76ers,96,Thu,5,23,1,1363.4874844963583,1500.1062137944236,20,29,11,13,-2,-61,-1.2448979591836735,4348,88.73469387755102,49,0,29,17,9,13,1,174,3.782608695652174,4503,97.8913043478261,46,0
706,2004-02-05 19:00:00,San Antonio Spurs,96,Seattle SuperSonics,90,Thu,5,-6,0,1409.3626229377803,1586.8487071779837,23,24,14,11,-1,-60,-1.2765957446808511,4604,97.95744680851064,47,0,32,18,14,11,2,326,6.52,4492,89.84,50,0
707,2004-02-06 19:30:00,Atlanta Hawks,100,Boston Celtics,96,Fri,6,-4,0,1367.0254984612848,1350.3587843046685,22,28,11,16,-5,-63,-1.26,4710,94.2,50,0,16,34,6,19,1,-273,-5.46,4433,88.66,50,0
708,2004-02-06 19:30:00,Denver Nuggets,87,Golden State Warriors,96,Fri,6,9,1,1381.1805157649694,1464.7116286298772,20,27,15,7,-2,-66,-1.4042553191489362,4418,94.0,47,0,29,21,10,13,3,119,2.38,4869,97.38,50,0
709,2004-02-06 19:30:00,Chicago Bulls,80,Houston Rockets,82,Fri,6,2,1,1478.702283964347,1274.8625552515398,27,21,15,7,1,134,2.7916666666666665,4185,87.1875,48,0,14,36,6,20,1,-328,-6.56,4486,89.72,50,0
710,2004-02-06 19:00:00,Milwaukee Bucks,85,Memphis Grizzlies,105,Fri,6,20,1,1486.5195072082713,1442.5035249568311,27,21,17,7,2,83,1.7291666666666667,4622,96.29166666666667,48,0,26,22,7,17,-2,66,1.375,4582,95.45833333333333,48,0
711,2004-02-06 19:00:00,Cleveland Cavaliers,92,Minnesota Timberwolves,103,Fri,6,11,1,1561.4988851026164,1348.8920871496957,34,14,17,5,-1,240,5.0,4585,95.52083333333333,48,0,19,30,6,20,-1,-136,-2.7755102040816326,4505,91.93877551020408,49,0
712,2004-02-06 20:00:00,Orlando Magic,99,New Jersey Nets,120,Fri,6,21,1,1506.4836413259836,1295.7956835574507,27,20,14,8,6,122,2.595744680851064,4192,89.19148936170212,47,0,13,38,7,21,-4,-292,-5.7254901960784315,4824,94.58823529411765,51,0
713,2004-02-06 19:00:00,Detroit Pistons,81,New Orleans Hornets,92,Fri,6,11,1,1392.0024939876625,1531.0637835591842,26,23,14,11,-4,-26,-0.5306122448979592,4463,91.08163265306122,49,0,33,17,14,10,-1,191,3.82,4471,89.42,50,0
714,2004-02-06 19:00:00,Seattle SuperSonics,107,Phoenix Suns,105,Fri,6,-2,0,1368.0526535051356,1405.7779343036282,18,33,12,12,-1,-158,-3.0980392156862746,4754,93.2156862745098,51,0,23,25,9,13,-2,-66,-1.375,4694,97.79166666666667,48,0
715,2004-02-06 19:30:00,San Antonio Spurs,102,Sacramento Kings,94,Fri,6,-8,0,1600.6686310464538,1590.4333958121358,34,12,22,3,4,347,7.543478260869565,4827,104.93478260869566,46,0,33,18,15,11,3,332,6.509803921568627,4588,89.96078431372548,51,0
716,2004-02-06 19:30:00,Indiana Pacers,83,Toronto Raptors,77,Fri,6,-6,0,1375.503795848757,1545.793021581769,23,24,14,9,2,-76,-1.6170212765957446,4021,85.55319148936171,47,0,36,14,16,9,-1,236,4.72,4481,89.62,50,0
717,2004-02-06 19:00:00,Portland Trail Blazers,87,Utah Jazz,73,Fri,6,-14,0,1385.4912290634281,1403.0571596064242,24,25,19,8,-3,-52,-1.0612244897959184,4412,90.04081632653062,49,0,22,25,7,17,1,-135,-2.872340425531915,4308,91.65957446808511,47,0
718,2004-02-06 19:00:00,Los Angeles Clippers,100,Washington Wizards,112,Fri,6,12,1,1309.9518961764152,1403.7554834826853,14,33,10,14,-2,-218,-4.638297872340425,4234,90.08510638297872,47,0,22,25,7,14,3,-73,-1.553191489361702,4525,96.27659574468085,47,0
719,2004-02-07 19:00:00,Houston Rockets,86,Atlanta Hawks,77,Sat,7,-9,0,1357.0758658000987,1480.6651688127088,17,34,10,15,2,-269,-5.2745098039215685,4533,88.88235294117646,51,0,28,21,12,14,2,136,2.7755102040816326,4267,87.08163265306122,49,0
720,2004-02-07 19:30:00,Washington Wizards,106,Cleveland Cavaliers,88,Sat,7,-18,0,1344.6147696788494,1325.8485088001569,19,31,13,10,-2,-147,-2.94,4597,91.94,50,0,15,33,4,19,1,-206,-4.291666666666667,4346,90.54166666666667,48,0
721,2004-02-07 19:30:00,Detroit Pistons,108,Dallas Mavericks,111,Sat,7,3,1,1546.1668341317309,1513.9639625596524,31,18,21,4,2,169,3.4489795918367347,5064,103.34693877551021,49,0,33,18,14,11,-2,180,3.5294117647058822,4552,89.25490196078431,51,0
722,2004-02-07 13:00:00,New York Knicks,76,Miami Heat,64,Sat,7,-12,0,1399.7172082460659,1429.2609298116274,21,29,14,8,-2,-124,-2.48,4343,86.86,50,0,23,27,9,14,3,-66,-1.32,4555,91.1,50,0
723,2004-02-07 19:30:00,New Orleans Hornets,97,Milwaukee Bucks,107,Sat,7,10,1,1428.674374775251,1409.1023149871944,26,23,19,5,-3,46,0.9387755102040817,4667,95.24489795918367,49,0,27,23,12,12,1,-15,-0.3,4555,91.1,50,0
724,2004-02-07 19:00:00,Boston Celtics,110,Philadelphia 76ers,80,Sat,7,-30,0,1391.3623204079868,1360.3084169658546,21,29,12,13,1,-38,-0.76,4444,88.88,50,0,22,29,11,12,-6,-67,-1.3137254901960784,4806,94.23529411764706,51,0
725,2004-02-07 19:00:00,Utah Jazz,96,Phoenix Suns,92,Sat,7,-4,0,1363.8696352090726,1373.4484953972171,18,34,12,13,-2,-160,-3.076923076923077,4859,93.4423076923077,52,0,24,26,5,17,-4,-66,-1.32,4485,89.7,50,0
726,2004-02-08 18:00:00,Toronto Raptors,84,Golden State Warriors,81,Sun,1,-3,0,1394.071968928116,1371.7901269231136,21,27,16,7,1,-57,-1.1875,4514,94.04166666666667,48,0,23,25,9,15,-1,-82,-1.7083333333333333,4098,85.375,48,0
727,2004-02-08 14:30:00,Miami Heat,91,Indiana Pacers,97,Sun,1,6,1,1549.5066905074123,1389.3139655204404,37,14,20,5,1,242,4.745098039215686,4564,89.49019607843137,51,0,21,30,7,21,-3,-136,-2.6666666666666665,4407,86.41176470588235,51,0
728,2004-02-08 14:30:00,Memphis Grizzlies,99,Minnesota Timberwolves,98,Sun,1,-1,0,1565.7762025734628,1500.3486573898515,35,14,18,5,1,251,5.122448979591836,4688,95.6734693877551,49,0,28,21,10,14,3,103,2.1020408163265305,4727,96.46938775510205,49,0
729,2004-02-08 19:30:00,Philadelphia 76ers,87,New Jersey Nets,99,Sun,1,12,1,1513.1319389231455,1366.9414954982267,28,20,15,8,7,143,2.9791666666666665,4312,89.83333333333333,48,0,21,30,9,16,-1,-68,-1.3333333333333333,4524,88.70588235294117,51,0
730,2004-02-08 19:00:00,Los Angeles Clippers,104,New York Knicks,110,Sun,1,6,1,1439.6641725372529,1387.8588708589436,24,27,14,13,4,-54,-1.0588235294117647,4631,90.80392156862744,51,0,22,26,7,15,-1,-85,-1.7708333333333333,4625,96.35416666666667,48,0
731,2004-02-08 12:30:00,Los Angeles Lakers,98,Orlando Magic,96,Sun,1,-2,0,1289.1473859602888,1472.2313778827952,13,39,6,17,-5,-313,-6.019230769230769,4923,94.67307692307692,52,0,29,18,9,14,-1,151,3.2127659574468086,4576,97.36170212765957,47,0
732,2004-02-08 12:00:00,Seattle SuperSonics,85,Portland Trail Blazers,95,Sun,1,10,1,1415.0998932726352,1409.9609525996912,23,25,15,8,2,-121,-2.5208333333333335,4395,91.5625,48,0,24,25,10,13,1,-64,-1.3061224489795917,4801,97.9795918367347,49,0
733,2004-02-08 16:00:00,Denver Nuggets,92,Sacramento Kings,115,Sun,1,23,1,1591.2447623241142,1451.8201754667307,34,13,22,4,-1,339,7.212765957446808,4921,104.70212765957447,47,0,29,22,10,14,-1,110,2.156862745098039,4956,97.17647058823529,51,0
734,2004-02-09 19:30:00,Dallas Mavericks,96,Atlanta Hawks,102,Mon,2,6,1,1351.2423017595693,1551.113317824652,17,35,10,16,-1,-278,-5.346153846153846,4610,88.65384615384616,52,0,32,18,10,14,3,172,3.44,5175,103.5,50,0
735,2004-02-09 19:00:00,Boston Celtics,89,Cleveland Cavaliers,97,Mon,2,8,1,1328.3177462390236,1384.7292418756147,19,32,13,11,-3,-165,-3.235294117647059,4685,91.86274509803921,51,0,23,29,12,12,1,-37,-0.7115384615384616,4916,94.53846153846153,52,0
736,2004-02-09 19:00:00,Memphis Grizzlies,83,Denver Nuggets,86,Mon,2,3,1,1441.759138487117,1505.4076493632326,29,23,19,8,-2,87,1.6730769230769231,5048,97.07692307692308,52,0,29,21,11,14,4,104,2.08,4826,96.52,50,0
737,2004-02-09 20:30:00,San Antonio Spurs,85,Houston Rockets,82,Mon,2,-3,0,1486.4987328532382,1599.8572645344755,29,21,16,7,3,145,2.9,4353,87.06,50,0,34,18,16,11,4,340,6.538461538461538,4690,90.1923076923077,52,0
738,2004-02-10 19:30:00,Indiana Pacers,103,Chicago Bulls,84,Tue,3,-19,0,1272.899670403178,1553.4070905070982,14,37,8,16,-1,-330,-6.470588235294118,4566,89.52941176470588,51,0,38,14,17,9,2,248,4.769230769230769,4661,89.63461538461539,52,0
739,2004-02-10 19:30:00,New York Knicks,90,Dallas Mavericks,105,Tue,3,15,1,1537.1296349741378,1445.9901847271674,32,19,22,4,-1,166,3.2549019607843137,5271,103.3529411764706,51,0,25,27,10,14,5,-48,-0.9230769230769231,4741,91.17307692307692,52,0
740,2004-02-10 19:30:00,Los Angeles Lakers,98,Miami Heat,83,Tue,3,-15,0,1385.4135655207544,1474.4100888840767,21,31,14,9,-4,-142,-2.730769230769231,4498,86.5,52,0,30,18,10,14,1,153,3.1875,4674,97.375,48,0
741,2004-02-10 19:00:00,Sacramento Kings,124,Milwaukee Bucks,117,Tue,3,-7,0,1438.3169330076607,1601.3057993037278,27,23,20,5,1,56,1.12,4774,95.48,50,0,35,13,12,9,1,362,7.541666666666667,5036,104.91666666666667,48,0
742,2004-02-10 19:00:00,Los Angeles Clippers,84,Minnesota Timberwolves,96,Tue,3,12,1,1560.7172106000817,1381.532858669029,35,15,18,6,-1,250,5.0,4786,95.72,50,0,22,27,7,16,-2,-91,-1.8571428571428572,4729,96.51020408163265,49,0
743,2004-02-10 19:30:00,Detroit Pistons,78,New Jersey Nets,89,Tue,3,11,1,1519.4078575925828,1509.0174788667312,29,20,16,8,8,155,3.163265306122449,4411,90.0204081632653,49,0,33,19,14,12,-3,177,3.4038461538461537,4660,89.61538461538461,52,0
744,2004-02-10 20:00:00,Toronto Raptors,101,Phoenix Suns,94,Tue,3,-7,0,1357.7663564341806,1377.8467544882965,18,35,12,14,-3,-164,-3.0943396226415096,4951,93.41509433962264,53,0,24,25,10,15,1,-79,-1.6122448979591837,4182,85.34693877551021,49,0
745,2004-02-10 19:00:00,Utah Jazz,86,Portland Trail Blazers,81,Tue,3,-5,0,1425.2820656973295,1379.5517741721092,24,25,16,8,3,-111,-2.2653061224489797,4490,91.63265306122449,49,0,25,26,6,17,1,-62,-1.2156862745098038,4581,89.82352941176471,51,0
746,2004-02-10 19:00:00,Golden State Warriors,106,Seattle SuperSonics,97,Tue,3,-9,0,1399.7787801749969,1388.015341362933,24,26,14,12,-1,-74,-1.48,4886,97.72,50,0,21,28,5,20,-1,-60,-1.2244897959183674,4595,93.77551020408163,49,0
747,2004-02-11 19:00:00,New Jersey Nets,105,Cleveland Cavaliers,85,Wed,4,-20,0,1339.3565769218262,1530.0019546109,20,32,14,11,1,-157,-3.019230769230769,4782,91.96153846153847,52,0,30,20,13,12,9,166,3.32,4500,90.0,50,0
748,2004-02-11 19:30:00,Sacramento Kings,96,Detroit Pistons,94,Wed,4,-2,0,1498.423381848414,1605.4922115860595,33,20,19,7,-4,166,3.1320754716981134,4738,89.39622641509433,53,0,36,13,13,9,2,369,7.530612244897959,5160,105.3061224489796,49,0
749,2004-02-11 19:30:00,Phoenix Suns,99,Golden State Warriors,110,Wed,4,11,1,1398.1742145948672,1349.964605392671,22,28,16,8,1,-51,-1.02,4701,94.02,50,0,18,36,6,21,-4,-171,-3.1666666666666665,5045,93.42592592592592,54,0
750,2004-02-11 20:00:00,Los Angeles Lakers,87,Houston Rockets,102,Wed,4,15,1,1482.988432484182,1483.8278323658633,29,22,16,8,-1,142,2.784313725490196,4435,86.96078431372548,51,0,31,18,11,14,2,168,3.4285714285714284,4772,97.38775510204081,49,0
751,2004-02-11 19:00:00,Los Angeles Clippers,102,Memphis Grizzlies,110,Wed,4,8,1,1498.4498828807878,1376.1836666619408,29,22,18,7,-1,101,1.9803921568627452,4909,96.25490196078431,51,0,22,28,7,17,-3,-103,-2.06,4813,96.26,50,0
752,2004-02-11 19:00:00,New York Knicks,98,New Orleans Hornets,106,Wed,4,8,1,1399.4597567547846,1436.6599095075098,27,24,15,11,-1,-25,-0.49019607843137253,4652,91.2156862745098,51,0,25,28,10,15,-1,-63,-1.1886792452830188,4831,91.15094339622641,53,0
753,2004-02-11 19:00:00,Miami Heat,111,Orlando Magic,98,Wed,4,-13,0,1286.9686749590073,1375.9958220389678,13,40,6,18,-6,-315,-5.943396226415095,5019,94.69811320754717,53,0,21,32,7,22,-5,-157,-2.9622641509433962,4581,86.43396226415095,53,0
754,2004-02-11 19:00:00,Washington Wizards,88,Philadelphia 76ers,113,Wed,4,25,1,1360.6655768287894,1342.1455322399827,21,31,12,14,-2,-80,-1.5384615384615385,4611,88.67307692307692,52,0,16,33,5,19,2,-188,-3.836734693877551,4452,90.85714285714286,49,0
755,2004-02-11 19:00:00,Minnesota Timberwolves,77,Utah Jazz,66,Wed,4,-11,0,1387.812319106744,1566.06640260717,26,26,19,9,2,-57,-1.0961538461538463,4667,89.75,52,0,36,15,17,9,1,262,5.137254901960785,4882,95.72549019607843,51,0
756,2004-02-12 19:30:00,Boston Celtics,87,Chicago Bulls,107,Thu,5,20,1,1268.6150347102118,1373.690411192812,14,38,8,17,-2,-349,-6.711538461538462,4650,89.42307692307692,52,0,23,30,12,13,-1,-45,-0.8490566037735849,5005,94.43396226415095,53,0
757,2004-02-12 19:00:00,Denver Nuggets,107,Portland Trail Blazers,98,Thu,5,-9,0,1417.0215207626945,1448.716904969562,24,26,16,9,-1,-116,-2.32,4571,91.42,50,0,30,23,10,15,1,90,1.6981132075471699,5134,96.86792452830188,53,0
758,2004-02-12 19:00:00,Toronto Raptors,74,Seattle SuperSonics,94,Thu,5,20,1,1389.6199069430627,1385.648505529806,24,27,14,13,-2,-83,-1.6274509803921569,4983,97.70588235294117,51,0,25,25,11,15,2,-72,-1.44,4283,85.66,50,0
759,2004-02-17 19:30:00,Toronto Raptors,73,Chicago Bulls,75,Tue,3,2,1,1291.7480703831777,1369.50675008882,15,38,9,17,1,-329,-6.2075471698113205,4757,89.75471698113208,53,0,25,26,11,16,-1,-92,-1.803921568627451,4357,85.43137254901961,51,0
760,2004-02-17 19:00:00,Philadelphia 76ers,85,Denver Nuggets,106,Tue,3,21,1,1457.3463930296339,1378.5514880288847,31,23,20,8,2,99,1.8333333333333333,5241,97.05555555555556,54,0,22,31,9,17,1,-55,-1.0377358490566038,4724,89.13207547169812,53,0
761,2004-02-17 19:30:00,Washington Wizards,81,Houston Rockets,107,Tue,3,26,1,1496.4934906310884,1324.2596210398874,30,22,17,8,1,157,3.019230769230769,4537,87.25,52,0,16,34,5,20,-1,-213,-4.26,4540,90.8,50,0
762,2004-02-17 19:00:00,New Orleans Hornets,89,Indiana Pacers,75,Tue,3,-14,0,1557.6917262000645,1409.8156912406987,39,14,21,5,3,267,5.037735849056604,4764,89.88679245283019,53,0,28,24,12,13,1,-17,-0.3269230769230769,4758,91.5,52,0
763,2004-02-17 19:30:00,Portland Trail Blazers,86,Los Angeles Lakers,89,Tue,3,3,1,1470.322774218957,1408.3920327026226,31,19,20,4,-1,153,3.06,4859,97.18,50,0,24,27,8,17,-2,-125,-2.450980392156863,4669,91.54901960784314,51,0
764,2004-02-17 19:00:00,Dallas Mavericks,92,Memphis Grizzlies,109,Tue,3,17,1,1503.9242940461882,1546.4599101937954,30,22,19,7,1,109,2.0961538461538463,5019,96.51923076923077,52,0,33,19,10,15,1,181,3.480769230769231,5376,103.38461538461539,52,0
765,2004-02-17 19:30:00,Utah Jazz,85,Miami Heat,97,Tue,3,12,1,1384.565549864191,1382.7270532275002,22,32,14,10,1,-144,-2.6666666666666665,4692,86.88888888888889,54,0,26,27,7,17,-1,-68,-1.2830188679245282,4733,89.30188679245283,53,0
766,2004-02-17 19:00:00,Orlando Magic,104,Milwaukee Bucks,127,Tue,3,23,1,1434.130520725329,1278.398947133784,27,24,20,6,-1,49,0.9607843137254902,4891,95.90196078431373,51,0,13,41,7,22,-7,-328,-6.074074074074074,5117,94.75925925925925,54,0
767,2004-02-17 19:00:00,Phoenix Suns,95,Minnesota Timberwolves,110,Tue,3,15,1,1571.1516684864139,1340.8239620234178,37,15,19,6,2,273,5.25,4959,95.36538461538461,52,0,18,37,6,22,-5,-182,-3.309090909090909,5144,93.52727272727273,55,0
768,2004-02-17 19:30:00,Detroit Pistons,88,New York Knicks,92,Tue,3,4,1,1426.3039750215958,1495.3024580726105,25,29,15,13,-2,-71,-1.3148148148148149,4929,91.27777777777777,54,0,33,21,14,13,-5,164,3.037037037037037,4832,89.48148148148148,54,0
769,2004-02-17 19:00:00,Boston Celtics,111,Sacramento Kings,127,Tue,3,16,1,1608.613135361863,1350.5573755198461,37,13,23,4,3,371,7.42,5256,105.12,50,0,23,31,12,14,-2,-65,-1.2037037037037037,5092,94.29629629629629,54,0
770,2004-02-18 19:00:00,Dallas Mavericks,114,Cleveland Cavaliers,98,Wed,4,-16,0,1332.244036708918,1529.449243563014,20,33,14,12,-1,-177,-3.339622641509434,4867,91.83018867924528,53,0,33,20,10,16,-1,164,3.0943396226415096,5468,103.16981132075472,53,0
771,2004-02-18 19:30:00,Milwaukee Bucks,98,Detroit Pistons,102,Wed,4,4,1,1487.296443458036,1443.442034198697,33,22,19,8,-6,160,2.909090909090909,4920,89.45454545454545,55,0,28,24,7,18,1,72,1.3846153846153846,5018,96.5,52,0
772,2004-02-18 19:30:00,Los Angeles Lakers,100,Golden State Warriors,99,Wed,4,-1,0,1407.3148579641204,1474.709920688963,23,28,17,8,2,-40,-0.7843137254901961,4811,94.33333333333333,51,0,32,19,11,15,1,156,3.0588235294117645,4948,97.01960784313725,51,0
773,2004-02-18 19:30:00,Atlanta Hawks,92,New Jersey Nets,98,Wed,4,6,1,1537.1144948238082,1365.2259846100835,31,20,17,8,10,186,3.6470588235294117,4605,90.29411764705883,51,0,18,35,7,19,1,-272,-5.132075471698113,4712,88.90566037735849,53,0
774,2004-02-18 19:00:00,Washington Wizards,98,New Orleans Hornets,120,Wed,4,22,1,1430.262180924556,1314.8798380633398,29,24,16,11,2,-3,-0.05660377358490566,4847,91.45283018867924,53,0,16,35,5,21,-2,-239,-4.686274509803922,4621,90.6078431372549,51,0
775,2004-02-18 19:00:00,Utah Jazz,77,Orlando Magic,90,Wed,4,13,1,1269.087433660416,1371.169410832772,13,42,6,19,-8,-351,-6.381818181818182,5221,94.92727272727272,55,0,26,28,7,18,-2,-80,-1.4814814814814814,4818,89.22222222222223,54,0
776,2004-02-18 19:00:00,Los Angeles Clippers,86,Portland Trail Blazers,101,Wed,4,15,1,1404.0048862326166,1370.7092554965404,24,28,16,10,-3,-128,-2.4615384615384617,4755,91.4423076923077,52,0,22,29,7,18,-4,-111,-2.176470588235294,4915,96.37254901960785,51,0
777,2004-02-18 19:00:00,San Antonio Spurs,86,Toronto Raptors,82,Wed,4,-4,0,1363.2201066786347,1603.3675649035315,25,27,14,10,-2,-94,-1.8076923076923077,4430,85.1923076923077,52,0,35,18,17,11,5,343,6.471698113207547,4775,90.09433962264151,53,0
778,2004-02-19 19:30:00,Boston Celtics,100,Los Angeles Clippers,102,Thu,5,2,1,1358.848037389495,1346.2551258921455,22,30,15,11,-5,-126,-2.423076923076923,5001,96.17307692307692,52,0,23,32,12,15,-3,-81,-1.4727272727272727,5203,94.6,55,0
779,2004-02-19 18:30:00,Sacramento Kings,75,Minnesota Timberwolves,92,Thu,5,17,1,1575.922928485654,1612.9153849895636,38,15,20,6,3,288,5.433962264150943,5069,95.64150943396227,53,0,38,13,14,9,4,387,7.588235294117647,5383,105.54901960784314,51,0
780,2004-02-19 19:00:00,Philadelphia 76ers,112,Seattle SuperSonics,101,Thu,5,-11,0,1405.7616623840488,1366.1637525832023,25,27,15,13,1,-63,-1.2115384615384615,5077,97.63461538461539,52,0,22,32,9,18,-1,-76,-1.4074074074074074,4809,89.05555555555556,54,0
781,2004-02-20 19:30:00,Sacramento Kings,91,Chicago Bulls,83,Fri,6,-8,0,1298.034713793363,1596.2201410298887,16,38,10,17,2,-327,-6.055555555555555,4832,89.48148148148148,54,0,38,14,14,10,-1,370,7.115384615384615,5458,104.96153846153847,52,0
782,2004-02-20 19:30:00,San Antonio Spurs,87,Cleveland Cavaliers,89,Fri,6,2,1,1326.337695767643,1605.4962453745225,20,34,14,13,-2,-193,-3.574074074074074,4965,91.94444444444444,54,0,36,18,18,11,6,347,6.425925925925926,4861,90.01851851851852,54,0
783,2004-02-20 20:00:00,Minnesota Timberwolves,88,Detroit Pistons,87,Fri,6,-1,0,1492.6392968470388,1592.6181724453288,34,22,20,8,1,164,2.9285714285714284,5022,89.67857142857143,56,0,39,15,18,9,4,305,5.648148148148148,5161,95.57407407407408,54,0
784,2004-02-20 19:30:00,Portland Trail Blazers,94,Golden State Warriors,93,Fri,6,-1,0,1404.2144641175553,1415.8661043396621,23,29,17,9,-1,-41,-0.7884615384615384,4910,94.42307692307692,52,0,25,28,8,18,1,-113,-2.1320754716981134,4856,91.62264150943396,53,0
785,2004-02-20 19:30:00,Philadelphia 76ers,88,Los Angeles Lakers,116,Fri,6,28,1,1477.810314535528,1378.8258114751873,33,19,21,4,2,157,3.019230769230769,5048,97.07692307692308,52,0,23,32,10,18,1,-65,-1.1818181818181819,4921,89.47272727272727,55,0
786,2004-02-20 19:00:00,Phoenix Suns,92,Memphis Grizzlies,97,Fri,6,5,1,1520.9349606769695,1336.0527020241777,31,22,20,7,2,126,2.3773584905660377,5128,96.75471698113208,53,0,18,38,6,23,-6,-197,-3.517857142857143,5239,93.55357142857143,56,0
787,2004-02-20 19:30:00,Atlanta Hawks,92,Miami Heat,125,Fri,6,33,1,1396.1231922589193,1361.5412735004593,23,32,15,10,2,-132,-2.4,4789,87.07272727272728,55,0,18,36,7,20,-1,-278,-5.148148148148148,4804,88.96296296296296,54,0
788,2004-02-20 19:30:00,Utah Jazz,92,New York Knicks,78,Fri,6,-14,0,1434.3099896361703,1354.0158534353259,26,29,16,13,1,-67,-1.2181818181818183,5021,91.2909090909091,55,0,26,29,7,19,-3,-93,-1.690909090909091,4895,89.0,55,0
