,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
447,2006-12-30 19:00:00,Golden State Warriors,96,Sacramento Kings,119,Sat,7,23,1,1499.581520683901,1496.0996466390054,12,15,8,7,-1,-14,-0.5185185185185185,2690,99.62962962962963,27,0,16,15,3,10,2,21,0.6774193548387096,3291,106.16129032258064,31,0
448,2006-12-30 19:00:00,Portland Trail Blazers,86,Utah Jazz,96,Sat,7,10,1,1540.2263568518408,1370.815650724819,21,9,12,2,-1,89,2.966666666666667,3048,101.6,30,0,13,17,6,9,-1,-115,-3.8333333333333335,2799,93.3,30,0
449,2006-12-31 19:00:00,Dallas Mavericks,89,Denver Nuggets,85,Sun,1,-4,0,1510.0810732231955,1656.8340649261372,16,11,9,5,-1,89,3.2962962962962963,2916,108.0,27,0,23,7,9,4,9,191,6.366666666666666,2959,98.63333333333334,30,0
450,2006-12-31 16:00:00,Phoenix Suns,108,Detroit Pistons,101,Sun,1,-7,0,1566.596463488264,1642.7317866905898,18,10,9,4,-2,80,2.857142857142857,2727,97.39285714285714,28,0,20,8,8,5,1,203,7.25,3115,111.25,28,0
451,2006-12-31 18:00:00,Memphis Grizzlies,109,Houston Rockets,111,Sun,1,2,1,1560.3171009982184,1409.3376248974846,18,12,9,3,2,170,5.666666666666667,2834,94.46666666666667,30,0,7,24,2,15,1,-120,-3.870967741935484,2946,95.03225806451613,31,0
452,2006-12-31 12:30:00,New York Knicks,80,Los Angeles Clippers,90,Sun,1,10,1,1493.1137328226046,1388.1163241711738,13,16,11,6,2,-70,-2.413793103448276,2775,95.6896551724138,29,0,13,19,5,9,-1,-105,-3.28125,3190,99.6875,32,0
453,2006-12-31 18:30:00,Philadelphia 76ers,94,Los Angeles Lakers,104,Sun,1,10,1,1549.362270725694,1375.642849731461,19,11,13,4,-1,82,2.7333333333333334,3109,103.63333333333334,30,0,8,21,4,14,1,-146,-5.0344827586206895,2732,94.20689655172414,29,0
454,2006-12-31 14:30:00,Atlanta Hawks,81,San Antonio Spurs,95,Sun,1,14,1,1658.0728119549017,1342.9586250478148,22,8,11,5,1,282,9.4,3016,100.53333333333333,30,0,9,19,5,10,-6,-141,-5.035714285714286,2621,93.60714285714286,28,0
455,2006-12-31 19:00:00,Boston Celtics,95,Seattle SuperSonics,101,Sun,1,6,1,1434.4853073711781,1388.892491820232,12,19,8,7,-2,-54,-1.7419354838709677,3082,99.41935483870968,31,0,10,18,6,8,-5,-47,-1.6785714285714286,2778,99.21428571428571,28,0
456,2007-01-01 19:00:00,Minnesota Timberwolves,102,Charlotte Bobcats,96,Mon,2,-6,0,1391.051763655597,1455.1979605911686,9,21,6,10,2,-193,-6.433333333333334,2833,94.43333333333334,30,0,13,15,5,10,-1,-10,-0.35714285714285715,2622,93.64285714285714,28,0
457,2007-01-01 19:00:00,Boston Celtics,89,Portland Trail Blazers,81,Mon,2,-8,0,1365.8103689292714,1382.4053331725188,13,18,7,8,-2,-125,-4.032258064516129,2885,93.06451612903226,31,0,10,19,6,9,-6,-53,-1.8275862068965518,2873,99.06896551724138,29,0
458,2007-01-02 19:30:00,Phoenix Suns,97,Chicago Bulls,96,Tue,3,-1,0,1570.902245738443,1648.951161122679,19,12,14,2,3,161,5.193548387096774,3126,100.83870967741936,31,0,21,8,9,5,2,210,7.241379310344827,3223,111.13793103448276,29,0
459,2007-01-02 19:00:00,San Antonio Spurs,78,Cleveland Cavaliers,82,Tue,3,4,1,1524.764148214659,1660.9523505115374,17,12,13,3,-1,77,2.6551724137931036,2751,94.86206896551724,29,0,23,8,11,3,2,296,9.548387096774194,3111,100.35483870967742,31,0
460,2007-01-02 19:30:00,Seattle SuperSonics,88,Dallas Mavericks,112,Tue,3,24,1,1660.2359884502964,1440.9724660188913,24,7,14,3,10,195,6.290322580645161,3048,98.3225806451613,31,0,13,19,4,12,1,-48,-1.5,3183,99.46875,32,0
461,2007-01-02 19:00:00,Philadelphia 76ers,108,Denver Nuggets,97,Tue,3,-11,0,1506.6791496990363,1370.7420863118582,16,12,9,6,-2,85,3.0357142857142856,3001,107.17857142857143,28,0,8,22,4,15,-1,-156,-5.2,2826,94.2,30,0
462,2007-01-02 19:00:00,Golden State Warriors,97,New Orleans/Oklahoma City Hornets,89,Tue,3,-8,0,1398.991485490888,1478.262096011291,12,18,7,6,-1,-139,-4.633333333333334,2708,90.26666666666667,30,0,16,16,3,11,-1,-2,-0.0625,3387,105.84375,32,0
463,2007-01-02 19:00:00,Los Angeles Clippers,86,Orlando Magic,91,Tue,3,5,1,1487.2415345015584,1499.8789398011027,18,14,11,6,1,18,0.5625,2990,93.4375,32,0,14,16,2,10,3,-60,-2.0,2865,95.5,30,0
464,2007-01-02 19:00:00,New York Knicks,100,Sacramento Kings,112,Tue,3,12,1,1517.4190713116154,1381.3511171926757,13,15,9,7,1,9,0.32142857142857145,2809,100.32142857142857,28,0,13,20,5,10,-2,-115,-3.484848484848485,3270,99.0909090909091,33,0
465,2007-01-03 19:30:00,Cleveland Cavaliers,107,Boston Celtics,104,Wed,4,-3,0,1390.9380281503659,1534.5097142415298,11,19,4,10,1,-45,-1.5,2962,98.73333333333333,30,0,18,12,4,9,1,81,2.7,2833,94.43333333333334,30,0
466,2007-01-03 19:30:00,Seattle SuperSonics,96,Houston Rockets,103,Wed,4,7,1,1562.8644724021538,1433.9825409743376,19,12,10,3,3,172,5.548387096774194,2945,95.0,31,0,13,20,4,13,-1,-72,-2.1818181818181817,3271,99.12121212121212,33,0
467,2007-01-03 19:00:00,Golden State Warriors,135,Memphis Grizzlies,144,Wed,4,9,1,1406.7902534935492,1484.8850847763442,7,25,5,9,-1,-122,-3.8125,3055,95.46875,32,0,17,16,4,11,1,6,0.18181818181818182,3484,105.57575757575758,33,0
468,2007-01-03 19:30:00,Los Angeles Clippers,110,Miami Heat,95,Wed,4,-15,0,1457.9849986223355,1492.5112168744747,13,17,8,8,-3,-150,-5.0,2800,93.33333333333333,30,0,14,17,2,11,-1,-65,-2.096774193548387,2951,95.19354838709677,31,0
469,2007-01-03 19:00:00,San Antonio Spurs,101,Minnesota Timberwolves,103,Wed,4,2,1,1461.2104735930527,1651.2067844846665,14,15,8,5,1,-4,-0.13793103448275862,2724,93.93103448275862,29,0,23,9,11,4,-1,292,9.125,3189,99.65625,32,0
470,2007-01-03 19:00:00,New York Knicks,99,Portland Trail Blazers,81,Wed,4,-18,0,1357.2776739514243,1374.7690124015307,13,19,7,9,-3,-133,-4.15625,2966,92.6875,32,0,13,21,5,11,-3,-127,-3.735294117647059,3370,99.11764705882354,34,0
471,2007-01-03 19:00:00,Phoenix Suns,100,Toronto Raptors,98,Wed,4,-2,0,1408.3470395637057,1651.9149977845211,13,18,8,4,-2,-92,-2.967741935483871,3017,97.3225806451613,31,0,22,8,10,5,3,211,7.033333333333333,3320,110.66666666666667,30,0
472,2007-01-03 19:00:00,Philadelphia 76ers,87,Utah Jazz,98,Wed,4,11,1,1545.2316386473885,1387.698587535849,22,9,13,2,1,99,3.193548387096774,3144,101.41935483870968,31,0,9,22,5,15,1,-145,-4.67741935483871,2934,94.64516129032258,31,0
473,2007-01-03 19:00:00,Milwaukee Bucks,105,Washington Wizards,108,Wed,4,3,1,1537.5009447908167,1511.0314538569971,17,13,11,3,-1,33,1.1,3231,107.7,30,0,16,15,7,11,1,-4,-0.12903225806451613,3213,103.64516129032258,31,0
474,2007-01-04 19:30:00,Indiana Pacers,91,Dallas Mavericks,100,Thu,5,9,1,1667.2259134948501,1460.6266889653814,25,7,15,3,11,219,6.84375,3160,98.75,32,0,17,15,8,10,-1,-57,-1.78125,3039,94.96875,32,0
475,2007-01-04 19:00:00,Detroit Pistons,92,New Orleans/Oklahoma City Hornets,68,Thu,5,-24,0,1392.3684967258348,1560.3770890561748,12,19,7,7,-2,-147,-4.741935483870968,2797,90.2258064516129,31,0,18,11,9,6,-3,73,2.5172413793103448,2828,97.51724137931035,29,0
476,2007-01-04 19:30:00,Los Angeles Lakers,132,Sacramento Kings,128,Thu,5,-4,0,1524.0011761027604,1554.2630341452968,14,15,10,7,2,21,0.7241379310344828,2921,100.72413793103448,29,0,20,11,6,7,1,92,2.967741935483871,3213,103.64516129032258,31,0
477,2007-01-05 19:30:00,Utah Jazz,86,Houston Rockets,100,Fri,6,14,1,1567.7848651567729,1550.8574401171652,20,12,11,3,4,179,5.59375,3048,95.25,32,0,23,9,9,7,2,110,3.4375,3242,101.3125,32,0
478,2007-01-05 19:30:00,Denver Nuggets,104,Los Angeles Lakers,123,Fri,6,19,1,1559.901432283904,1489.7226484750456,21,11,14,4,2,96,3.0,3345,104.53125,32,0,16,13,7,6,-3,74,2.5517241379310347,3098,106.82758620689656,29,0
479,2007-01-05 19:00:00,Boston Celtics,128,Memphis Grizzlies,119,Fri,6,-9,0,1419.4679359714546,1387.8851804452863,8,25,6,9,1,-113,-3.4242424242424243,3199,96.93939393939394,33,0,11,20,7,9,-1,-48,-1.5483870967741935,3066,98.90322580645162,31,0
480,2007-01-05 19:30:00,Cleveland Cavaliers,95,Milwaukee Bucks,86,Fri,6,-9,0,1505.9730523540477,1537.5625619466093,16,16,9,4,-1,-7,-0.21875,3318,103.6875,32,0,19,12,5,9,2,84,2.7096774193548385,2940,94.83870967741936,31,0
481,2007-01-05 19:00:00,Philadelphia 76ers,102,Minnesota Timberwolves,104,Fri,6,2,1,1469.7468790631153,1382.0727860660722,15,15,9,5,2,-2,-0.06666666666666667,2827,94.23333333333333,30,0,9,23,5,16,-1,-156,-4.875,3021,94.40625,32,0
482,2007-01-05 19:30:00,Chicago Bulls,86,New Jersey Nets,91,Fri,6,5,1,1467.749496711973,1567.938409076601,13,18,9,10,2,-39,-1.2580645161290323,3020,97.41935483870968,31,0,19,13,5,10,-1,160,5.0,3222,100.6875,32,0
483,2007-01-05 19:00:00,Charlotte Bobcats,74,Orlando Magic,106,Fri,6,32,1,1494.6092574281863,1385.0392506537128,19,14,12,6,2,23,0.696969696969697,3081,93.36363636363636,33,0,9,22,3,11,-1,-199,-6.419354838709677,2929,94.48387096774194,31,0
484,2007-01-05 20:30:00,Miami Heat,80,Phoenix Suns,108,Fri,6,28,1,1653.5122120922213,1446.1811090435936,23,8,12,3,4,213,6.870967741935484,3420,110.3225806451613,31,0,13,18,5,9,-4,-165,-5.32258064516129,2895,93.38709677419355,31,0
485,2007-01-05 19:00:00,Dallas Mavericks,90,San Antonio Spurs,85,Fri,6,-5,0,1642.670379014604,1671.1249872105818,23,10,12,5,-2,290,8.787878787878787,3290,99.6969696969697,33,0,26,7,10,4,12,228,6.909090909090909,3260,98.78787878787878,33,0
486,2007-01-05 19:30:00,New York Knicks,111,Seattle SuperSonics,93,Fri,6,-18,0,1429.0621482197184,1389.0337858355635,13,21,9,7,-2,-79,-2.323529411764706,3367,99.02941176470588,34,0,14,21,6,11,1,-109,-3.1142857142857143,3469,99.11428571428571,35,0
487,2007-01-05 19:00:00,Atlanta Hawks,92,Toronto Raptors,105,Fri,6,13,1,1406.7498252560056,1340.0790864911792,13,19,8,5,-3,-94,-2.9375,3115,97.34375,32,0,9,20,5,11,-7,-155,-5.344827586206897,2702,93.17241379310344,29,0
488,2007-01-05 19:00:00,Los Angeles Clippers,105,Washington Wizards,116,Fri,6,11,1,1542.559346293766,1504.3151064532167,18,13,12,3,1,36,1.1612903225806452,3339,107.70967741935483,31,0,15,17,3,11,1,-50,-1.5625,3061,95.65625,32,0
489,2007-01-06 19:00:00,Los Angeles Clippers,74,Atlanta Hawks,86,Sat,7,12,1,1330.6519094903033,1494.8020108177025,9,21,4,9,-8,-168,-5.6,2794,93.13333333333334,30,0,15,18,3,12,-1,-61,-1.8484848484848484,3166,95.93939393939394,33,0
490,2007-01-06 19:30:00,Detroit Pistons,89,Chicago Bulls,106,Sat,7,17,1,1558.1408418170624,1569.4205911586955,19,14,14,3,-2,155,4.696969696969697,3308,100.24242424242425,33,0,19,11,10,6,1,97,3.2333333333333334,2920,97.33333333333333,30,0
491,2007-01-06 19:30:00,New Jersey Nets,91,Cleveland Cavaliers,96,Sat,7,5,1,1546.195632133453,1477.5470639715115,20,12,14,3,3,93,2.90625,3035,94.84375,32,0,14,18,4,8,3,-34,-1.0625,3111,97.21875,32,0
492,2007-01-06 19:00:00,Utah Jazz,96,Denver Nuggets,84,Sat,7,-12,0,1477.7378538229764,1538.7853735736392,16,14,9,7,-4,55,1.8333333333333333,3202,106.73333333333333,30,0,23,10,9,8,-1,96,2.909090909090909,3328,100.84848484848484,33,0
493,2007-01-06 19:30:00,Seattle SuperSonics,104,Golden State Warriors,108,Sat,7,4,1,1472.2074022984389,1411.5230004337702,17,17,13,5,-1,-3,-0.08823529411764706,3619,106.44117647058823,34,0,13,22,4,14,-3,-97,-2.7714285714285714,3460,98.85714285714286,35,0
494,2007-01-06 19:00:00,Indiana Pacers,100,New Orleans/Oklahoma City Hornets,93,Sat,7,-7,0,1383.324994623314,1456.7276152496497,12,20,7,8,-3,-171,-5.34375,2865,89.53125,32,0,17,16,8,11,-2,-66,-2.0,3130,94.84848484848484,33,0
495,2007-01-06 19:00:00,Portland Trail Blazers,110,Sacramento Kings,105,Sat,7,-5,0,1518.3627779641533,1343.0129005173915,14,16,10,8,-1,17,0.5666666666666667,3049,101.63333333333334,30,0,13,20,6,10,-4,-151,-4.575757575757576,3047,92.33333333333333,33,0
496,2007-01-07 18:30:00,Dallas Mavericks,98,Los Angeles Lakers,101,Sun,1,3,1,1571.8862269359731,1677.4434624780679,22,11,15,4,3,115,3.484848484848485,3468,105.0909090909091,33,0,27,7,11,4,13,233,6.852941176470588,3350,98.52941176470588,34,0
497,2007-01-07 15:00:00,San Antonio Spurs,110,Memphis Grizzlies,96,Sun,1,-14,0,1408.5765217503626,1636.3519037471178,8,26,6,10,-1,-122,-3.588235294117647,3318,97.58823529411765,34,0,23,11,11,5,-3,285,8.382352941176471,3375,99.26470588235294,34,0
498,2007-01-07 14:30:00,Houston Rockets,99,Minnesota Timberwolves,103,Sun,1,4,1,1473.1462494228367,1579.856931700299,16,15,10,5,3,0,0.0,2931,94.54838709677419,31,0,21,12,9,9,5,193,5.848484848484849,3148,95.39393939393939,33,0
499,2007-01-07 18:00:00,Boston Celtics,79,Orlando Magic,87,Sun,1,8,1,1509.2475725309473,1398.7765946663783,20,14,13,6,3,55,1.6176470588235294,3187,93.73529411764706,34,0,12,20,8,9,1,-39,-1.21875,3194,99.8125,32,0
500,2007-01-07 18:00:00,Golden State Warriors,105,Phoenix Suns,128,Sun,1,23,1,1661.8123304963246,1477.1960445056882,24,8,13,3,5,241,7.53125,3528,110.25,32,0,18,17,4,12,1,1,0.02857142857142857,3727,106.48571428571428,35,0
501,2007-01-07 18:00:00,Miami Heat,93,Portland Trail Blazers,90,Sun,1,-3,0,1355.0114679056073,1437.8809906394902,14,20,7,10,1,-146,-4.294117647058823,3157,92.8529411764706,34,0,13,19,5,10,-5,-193,-6.03125,2975,92.96875,32,0
502,2007-01-07 13:00:00,Washington Wizards,111,Toronto Raptors,116,Sun,1,5,1,1416.1770022568815,1552.0724419292803,14,19,9,5,1,-81,-2.4545454545454546,3220,97.57575757575758,33,0,19,13,6,10,2,47,1.46875,3455,107.96875,32,0
503,2007-01-08 19:30:00,Houston Rockets,84,Chicago Bulls,77,Mon,2,-7,0,1573.4013978275348,1570.8828657959978,20,14,15,3,1,172,5.0588235294117645,3414,100.41176470588235,34,0,21,13,9,10,-1,189,5.5588235294117645,3247,95.5,34,0
504,2007-01-08 19:00:00,Milwaukee Bucks,92,Denver Nuggets,104,Mon,2,12,1,1468.573032139723,1497.339982167204,16,15,9,8,-5,43,1.3870967741935485,3286,106.0,31,0,16,17,7,12,-2,-16,-0.48484848484848486,3404,103.15151515151516,33,0
505,2007-01-08 19:00:00,Los Angeles Clippers,100,New Orleans/Oklahoma City Hornets,90,Mon,2,-10,0,1377.0330861721636,1475.5103034687388,12,21,7,9,-4,-178,-5.393939393939394,2958,89.63636363636364,33,0,15,19,3,13,-2,-73,-2.1470588235294117,3240,95.29411764705883,34,0
506,2007-01-09 19:00:00,Atlanta Hawks,72,Indiana Pacers,91,Tue,3,19,1,1463.0195237008002,1349.943616839267,18,16,9,5,1,-59,-1.7352941176470589,3230,95.0,34,0,10,21,5,12,1,-156,-5.032258064516129,2880,92.90322580645162,31,0
507,2007-01-09 19:00:00,Los Angeles Lakers,118,Memphis Grizzlies,128,Tue,3,10,1,1403.9574181231392,1579.7926366427828,8,27,6,11,-2,-136,-3.8857142857142857,3414,97.54285714285714,35,0,23,11,7,7,4,118,3.4705882352941178,3569,104.97058823529412,34,0
508,2007-01-09 19:30:00,Toronto Raptors,86,New Jersey Nets,101,Tue,3,15,1,1472.1772648740723,1427.0127011108111,14,19,10,10,-1,-39,-1.1818181818181819,3202,97.03030303030303,33,0,15,19,5,14,2,-76,-2.235294117647059,3336,98.11764705882354,34,0
509,2007-01-09 19:00:00,Detroit Pistons,98,Philadelphia 76ers,89,Tue,3,-9,0,1378.6734157063509,1554.1600351482232,9,24,4,7,-2,-158,-4.787878787878788,3123,94.63636363636364,33,0,19,12,10,7,-1,80,2.5806451612903225,3009,97.06451612903226,31,0
510,2007-01-09 19:00:00,Seattle SuperSonics,102,Phoenix Suns,113,Tue,3,11,1,1669.8975974802524,1406.534358226521,25,8,14,3,6,264,8.0,3656,110.78787878787878,33,0,13,23,4,15,-4,-101,-2.8055555555555554,3564,99.0,36,0
511,2007-01-09 19:00:00,Cleveland Cavaliers,108,Sacramento Kings,98,Tue,3,-10,0,1506.3642105759375,1551.5654312308923,14,17,10,9,-2,12,0.3870967741935484,3154,101.74193548387096,31,0,21,12,6,9,4,98,2.9696969696969697,3131,94.87878787878788,33,0
512,2007-01-09 19:00:00,Portland Trail Blazers,84,San Antonio Spurs,98,Tue,3,14,1,1640.9710073743413,1350.9958078208167,24,11,12,6,1,299,8.542857142857143,3485,99.57142857142857,35,0,14,21,7,10,-1,-149,-4.257142857142857,3247,92.77142857142857,35,0
513,2007-01-09 19:00:00,Dallas Mavericks,108,Utah Jazz,105,Tue,3,-3,0,1547.9501952568926,1669.5370527712582,24,10,14,2,1,108,3.176470588235294,3424,100.70588235294117,34,0,27,8,11,5,-1,230,6.571428571428571,3448,98.51428571428572,35,0
514,2007-01-10 19:00:00,New Orleans/Oklahoma City Hornets,96,Atlanta Hawks,77,Wed,4,-19,0,1340.005228629648,1370.0692788561814,10,22,5,9,-1,-175,-5.46875,2952,92.25,32,0,12,22,5,12,-5,-188,-5.529411764705882,3048,89.6470588235294,34,0
515,2007-01-10 19:30:00,Indiana Pacers,97,Boston Celtics,84,Wed,4,-13,0,1393.0010664075417,1472.9579119104192,12,21,4,11,-1,-47,-1.4242424242424243,3273,99.18181818181819,33,0,19,16,9,11,2,-40,-1.1428571428571428,3321,94.88571428571429,35,0
516,2007-01-10 19:30:00,Portland Trail Blazers,74,Dallas Mavericks,99,Wed,4,25,1,1672.9184397163476,1347.6858191345545,28,8,16,3,1,233,6.472222222222222,3556,98.77777777777777,36,0,14,22,7,11,-2,-163,-4.527777777777778,3331,92.52777777777777,36,0
517,2007-01-10 19:00:00,San Antonio Spurs,92,Denver Nuggets,83,Wed,4,-9,0,1481.4672481249333,1644.2809960606035,17,15,10,8,1,55,1.71875,3390,105.9375,32,0,25,11,12,5,2,313,8.694444444444445,3583,99.52777777777777,36,0
518,2007-01-10 19:30:00,Charlotte Bobcats,103,Detroit Pistons,96,Wed,4,-7,0,1558.7170567117712,1370.4009355509518,20,12,9,5,1,89,2.78125,3107,97.09375,32,0,9,23,3,12,-2,-231,-7.21875,3003,93.84375,32,0
519,2007-01-10 19:30:00,Orlando Magic,91,Golden State Warriors,76,Wed,4,-15,0,1469.1107775217604,1515.023100789784,18,18,14,5,-1,-22,-0.6111111111111112,3832,106.44444444444444,36,0,21,14,7,8,4,63,1.8,3274,93.54285714285714,35,0
520,2007-01-10 19:30:00,Los Angeles Lakers,77,Houston Rockets,102,Wed,4,25,1,1579.373720352031,1562.0780091862887,22,13,12,3,1,196,5.6,3331,95.17142857142858,35,0,23,12,7,8,-1,108,3.085714285714286,3687,105.34285714285714,35,0
521,2007-01-10 19:00:00,Toronto Raptors,90,Milwaukee Bucks,77,Wed,4,-13,0,1484.4457661819936,1415.6984208911585,16,18,9,5,-3,-28,-0.8235294117647058,3496,102.82352941176471,34,0,15,20,5,15,-1,-91,-2.6,3422,97.77142857142857,35,0
522,2007-01-10 19:00:00,Los Angeles Clippers,92,Minnesota Timberwolves,91,Wed,4,-1,0,1482.1203153271379,1482.474110784721,17,15,11,5,4,4,0.125,3034,94.8125,32,0,16,19,4,13,1,-63,-1.8,3340,95.42857142857143,35,0
523,2007-01-10 19:30:00,Philadelphia 76ers,99,New York Knicks,106,Wed,4,7,1,1406.5729336215118,1374.1163941428028,15,21,8,10,2,-91,-2.5277777777777777,3580,99.44444444444444,36,0,9,25,5,17,-3,-167,-4.911764705882353,3212,94.47058823529412,34,0
524,2007-01-10 19:00:00,Miami Heat,107,Seattle SuperSonics,103,Wed,4,-4,0,1403.2592944635242,1441.8966507242808,13,24,9,8,-5,-112,-3.027027027027027,3666,99.08108108108108,37,0,14,19,6,10,1,-190,-5.757575757575758,3068,92.96969696969697,33,0
525,2007-01-10 19:00:00,Chicago Bulls,103,Washington Wizards,113,Wed,4,10,1,1541.2367430753507,1564.9105432715016,19,14,13,3,-1,42,1.2727272727272727,3566,108.06060606060606,33,0,20,15,5,11,-1,165,4.714285714285714,3491,99.74285714285715,35,0
526,2007-01-11 19:00:00,New Jersey Nets,86,Chicago Bulls,83,Thu,5,-3,0,1553.6130454642562,1483.4915450937249,20,16,15,4,-2,155,4.305555555555555,3594,99.83333333333333,36,0,15,19,4,9,1,-24,-0.7058823529411765,3303,97.1470588235294,34,0
527,2007-01-11 20:30:00,Cleveland Cavaliers,90,Phoenix Suns,109,Thu,5,19,1,1673.1726612432492,1560.2850916139084,26,8,15,3,7,275,8.088235294117647,3769,110.8529411764706,34,0,22,12,7,9,5,108,3.176470588235294,3239,95.26470588235294,34,0
528,2007-01-12 19:30:00,Detroit Pistons,93,Atlanta Hawks,99,Fri,6,6,1,1325.9009385978377,1543.9139327927808,10,23,5,10,-2,-194,-5.878787878787879,3029,91.78787878787878,33,0,20,13,11,7,-1,82,2.484848484848485,3203,97.06060606060606,33,0
529,2007-01-12 19:30:00,Toronto Raptors,95,Boston Celtics,86,Fri,6,-9,0,1384.08936297835,1431.19690046793,12,22,4,12,-2,-60,-1.7647058823529411,3357,98.73529411764706,34,0,16,20,6,15,1,-78,-2.1666666666666665,3512,97.55555555555556,36,0
530,2007-01-12 20:30:00,Houston Rockets,90,Denver Nuggets,86,Fri,6,-4,0,1476.619328189582,1597.34337242758,17,16,10,9,-1,46,1.393939393939394,3473,105.24242424242425,33,0,23,13,10,10,2,221,6.138888888888889,3433,95.36111111111111,36,0
531,2007-01-12 19:30:00,Miami Heat,118,Golden State Warriors,96,Fri,6,-22,0,1457.8305008799707,1447.3519655036328,18,19,14,6,-2,-37,-1.0,3908,105.62162162162163,37,0,15,19,7,10,2,-186,-5.470588235294118,3175,93.38235294117646,34,0
532,2007-01-12 19:00:00,Dallas Mavericks,115,Indiana Pacers,113,Fri,6,-2,0,1481.8696153396108,1676.974024057839,20,16,10,5,3,-27,-0.75,3418,94.94444444444444,36,0,29,8,12,5,2,258,6.972972972972973,3655,98.78378378378379,37,0
533,2007-01-12 19:30:00,Orlando Magic,106,Los Angeles Lakers,109,Fri,6,3,1,1544.1083571107395,1526.3033774315736,23,13,16,4,-2,83,2.3055555555555554,3764,104.55555555555556,36,0,22,14,8,8,5,78,2.1666666666666665,3365,93.47222222222223,36,0
534,2007-01-12 19:00:00,Minnesota Timberwolves,116,Memphis Grizzlies,110,Fri,6,-6,0,1421.6720455796333,1478.0836628998843,9,27,7,11,1,-126,-3.5,3542,98.38888888888889,36,0,17,16,6,10,-1,3,0.09090909090909091,3125,94.6969696969697,33,0
535,2007-01-12 19:00:00,Washington Wizards,97,New Orleans/Oklahoma City Hornets,104,Fri,6,7,1,1384.1735688879917,1552.5342408825961,13,22,7,10,1,-169,-4.828571428571428,3144,89.82857142857142,35,0,20,14,6,11,1,52,1.5294117647058822,3679,108.20588235294117,34,0
536,2007-01-12 19:30:00,Charlotte Bobcats,126,New York Knicks,110,Fri,6,-16,0,1414.0089984026988,1385.2040594699422,16,21,9,10,3,-84,-2.27027027027027,3686,99.62162162162163,37,0,10,23,4,12,1,-224,-6.787878787878788,3106,94.12121212121212,33,0
537,2007-01-12 19:00:00,Milwaukee Bucks,97,Philadelphia 76ers,110,Fri,6,13,1,1366.6803293616158,1468.9472866052222,9,26,4,8,-4,-174,-4.9714285714285715,3311,94.6,35,0,16,19,7,13,-4,-41,-1.1714285714285715,3573,102.08571428571429,35,0
538,2007-01-12 19:00:00,Sacramento Kings,87,Portland Trail Blazers,95,Fri,6,8,1,1343.6302347930632,1497.6445501929213,14,23,7,11,-3,-188,-5.081081081081081,3405,92.02702702702703,37,0,14,18,4,8,-3,2,0.0625,3252,101.625,32,0
539,2007-01-12 19:30:00,Utah Jazz,114,Seattle SuperSonics,122,Fri,6,8,1,1397.8039796841722,1544.5688083118032,13,25,9,9,-6,-116,-3.0526315789473686,3769,99.1842105263158,38,0,24,11,10,8,-1,105,3.0,3529,100.82857142857142,35,0
540,2007-01-13 19:00:00,Philadelphia 76ers,83,Charlotte Bobcats,89,Sat,7,6,1,1400.7845771931304,1383.8431755500917,11,23,6,11,2,-208,-6.117647058823529,3232,95.05882352941177,34,0,10,26,5,18,1,-161,-4.472222222222222,3421,95.02777777777777,36,0
541,2007-01-13 19:30:00,Memphis Grizzlies,66,Chicago Bulls,111,Sat,7,45,1,1546.5107532943744,1415.4640898750606,20,17,15,5,-3,152,4.108108108108108,3677,99.37837837837837,37,0,9,28,2,16,-1,-132,-3.5675675675675675,3652,98.70270270270271,37,0
542,2007-01-13 19:30:00,Boston Celtics,73,Detroit Pistons,81,Sat,7,8,1,1529.336931586859,1375.9731478495994,20,14,9,6,-2,76,2.235294117647059,3296,96.94117647058823,34,0,12,23,8,10,-3,-69,-1.9714285714285715,3443,98.37142857142857,35,0
